object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
1705,590,2918,6.29255319148936,222404,1942,0.44,TRUE,0
1705,583,2933,6.61452513966481,211936,1943,0.2,TRUE,0
1705,575,2930,6.8092485549133,203794,1944,0.31,TRUE,0
1705,563,2941,6.17553191489362,218268,1945,0.2,TRUE,0
1705,538,2946,7.04458598726115,173642,1948,0.38,TRUE,0
1705,523,2956,6.59627329192547,170982,1949,0.32,TRUE,0
1705,509,2968,13.5971223021583,262710,1950,0.21,TRUE,0
1705,501,2955,6.55421686746988,180608,1951,0.43,TRUE,0
1705,491,2958,7.64728682170543,509034,1952,0.4,TRUE,0
1705,482,2940,7.77906976744186,517806,1953,0.67,TRUE,0
1705,475,2922,8.03174603174603,510048,1954,0.65,TRUE,0
1705,468,2919,7.93675889328063,508024,1955,0.37,TRUE,0
1705,459,2885,7.58208955223881,544576,1956,0.16,TRUE,0
1705,428,2865,6.32065217391304,213992,1958,0.32,TRUE,0
1705,417,2867,6.31073446327684,197709,1959,0.71,TRUE,0
1705,392,2850,6.36413043478261,215464,1961,0.72,TRUE,0
1705,379,2863,6.06951871657754,212245,1962,0.83,TRUE,0
1705,368,2851,5.90575916230366,215448,1963,0.67,TRUE,0
1705,350,2843,6.37745098039216,265404,1964,0.11,TRUE,0
1705,294,2940,6.25714285714286,275940,1967,0.26,TRUE,0
1705,202,2860,5.14150943396226,231080,1973,0.14,TRUE,0
1705,184,2832,5.81578947368421,209950,1974,0.74,TRUE,0
1705,164,2820,5.04484304932735,250875,1975,0.4,TRUE,0
1710,1334,2900,0,0,1978,0.22,TRUE,0
1710,1327,2909,4.96682464454976,221128,1979,0.2,TRUE,0
1710,1295,2903,7.23674911660777,579584,1980,0.49,TRUE,0
1710,1272,2995,7.05194805194805,167244,1981,0.63,TRUE,0
1710,1255,3034,6.28021978021978,208026,1982,0.34,TRUE,0
1710,1235,3051,6.0855614973262,212806,1983,0.41,TRUE,0
1710,1207,2956,6.25079365079365,620235,1984,0.4,TRUE,0
1710,1178,2912,7.37430167597765,236280,1985,0.49,TRUE,0
1710,1152,2891,7.19047619047619,256851,1986,0.27,TRUE,0
1710,1124,2856,6.23668639053255,712504,1987,0.29,TRUE,0
1710,1099,2849,5.11148648648649,447848,1988,0.41,TRUE,0
1710,1064,2858,7.57692307692308,250978,1989,0.69,TRUE,0
1710,1032,2851,7.70810810810811,263810,1990,0.8,TRUE,0
1710,1003,2849,7.52105263157895,271510,1991,0.84,TRUE,0
1710,974,2857,7.57754010695187,264979,1992,0.83,TRUE,0
1710,944,2858,7.59893048128342,265727,1993,0.85,TRUE,0
1710,917,2868,7.20725388601036,268463,1994,0.83,TRUE,0
1710,893,2886,7.32275132275132,261576,1995,0.83,TRUE,0
1710,867,2900,7.26943005181347,270779,1996,0.71,TRUE,0
1710,841,2909,7.18686868686869,281754,1997,0.8,TRUE,0
1710,815,2930,6.86633663366337,280174,1998,0.66,TRUE,0
1710,784,2930,7.59574468085106,268464,1999,0.83,TRUE,0
1710,754,2925,7.5625,278784,2000,0.76,TRUE,0
1710,723,2935,7.31794871794872,278265,2001,0.85,TRUE,0
1710,697,2947,7.07960199004975,286023,2002,0.8,TRUE,0
1710,671,2976,7.09230769230769,269685,2003,0.65,TRUE,0
1710,643,2977,7.01990049751244,283611,2004,0.65,TRUE,0
1710,618,2992,6.68932038834952,283868,2005,0.5,TRUE,0
1710,596,2986,8.32919254658385,215901,2006,0.43,TRUE,0
1710,574,2996,6.31481481481482,294624,2007,0.38,TRUE,0
1710,557,3003,6.35648148148148,296568,2008,0.29,TRUE,0
1710,535,2994,6.68867924528302,300616,2009,0.25,TRUE,0
1710,518,2997,6.65714285714286,293580,2010,0.55,TRUE,0
1710,505,3010,6.57476635514019,301098,2011,0.43,TRUE,0
1710,489,3008,6.63942307692308,287248,2012,0.48,TRUE,0
1710,480,3007,8.51592356687898,209909,2013,0.44,TRUE,0
1710,447,3024,8.94039735099338,203850,2015,0.39,TRUE,0
1710,437,3032,10.1492537313433,182240,2016,0.49,TRUE,0
1710,434,3043,9.87591240875912,185361,2017,0.44,TRUE,0
1710,426,3052,10.648,166375,2018,0.25,TRUE,0
1710,421,3042,9.88235294117647,182784,2019,0.36,TRUE,0
1710,409,3053,9.96323529411765,184280,2020,0.22,TRUE,0
1710,398,3049,9.47916666666667,196560,2021,0.29,TRUE,0
1710,380,3030,10.390977443609,183806,2022,0.27,TRUE,0
1710,363,3026,8.48387096774194,521792,2023,0.27,TRUE,0
1710,345,3022,5.8046511627907,268320,2024,0.24,TRUE,0
1710,326,3002,9.75688073394495,463686,2025,0.32,TRUE,0
1710,310,2989,6.81481481481482,243432,2026,0.22,TRUE,0
1710,297,2986,9.67117117117117,476634,2027,0.33,TRUE,0
1710,283,2969,9.74885844748859,467565,2028,0.49,TRUE,0
1710,272,2983,6.48677248677249,231714,2029,0.17,TRUE,0
1710,257,2984,10.0657276995305,456672,2030,0.22,TRUE,0
1710,225,2974,9.97652582159624,452625,2032,0.14,TRUE,0
1718,1780,2692,0,0,2103,0.58,TRUE,1
1718,1748,2644,7.46325878594249,731168,2104,0.6,TRUE,1
1718,1710,2665,6.81681681681682,755910,2105,0.35,TRUE,1
1718,1672,2666,6.70426829268293,721272,2106,0.54,TRUE,1
1718,1618,2681,6.28939828080229,766055,2107,0.74,TRUE,1
1718,1542,2692,6.85403726708075,710654,2108,0.72,TRUE,1
1718,1456,2709,8.27272727272727,256256,2109,0.71,TRUE,1
1718,1397,2710,8.84939759036145,243854,2110,0.37,TRUE,1
1718,1318,2709,7.30132450331126,665910,2111,0.76,TRUE,1
1718,1255,2715,7.12779552715655,698303,2112,0.1,TRUE,1
1718,1199,2711,7.36092715231788,671346,2113,0.44,TRUE,1
1718,1148,2686,7.54692556634304,720588,2114,0.29,TRUE,1
1718,1097,2674,7.09393939393939,772530,2115,0.31,TRUE,1
1718,1043,2664,7.57556270096463,732716,2116,0.83,TRUE,1
1718,992,2661,7.51757188498403,736489,2117,0.81,TRUE,1
1718,946,2662,7.63311688311688,724108,2118,0.83,TRUE,1
1718,900,2660,7.62783171521036,728313,2119,0.81,TRUE,1
1718,857,2668,7.2360248447205,750260,2120,0.73,TRUE,1
1718,809,2664,7.14893617021277,773808,2121,0.83,TRUE,1
1718,771,2676,6.6628242074928,802264,2122,0.81,TRUE,1
1718,726,2690,6.77151335311573,769034,2123,0.82,TRUE,1
1718,682,2699,6.75892857142857,763056,2124,0.82,TRUE,1
1718,634,2713,6.37606837606838,785538,2125,0.84,TRUE,1
1718,579,2722,6.59347181008902,748814,2126,0.61,TRUE,1
1718,516,2891,5.43312101910828,535684,2127,0.53,TRUE,1
1718,457,2813,6.19596541786744,746050,2128,0.85,TRUE,1
1718,405,2792,6.06267806267806,746928,2129,0.73,TRUE,1
1718,345,2789,5.55820105820106,794178,2130,0.87,TRUE,1
1718,290,2790,5.52105263157895,797240,2131,0.62,TRUE,1
1718,239,2784,5.44615384615385,828360,2132,0.52,TRUE,1
1718,90,2409,8.88157894736842,205200,2136,0.27,TRUE,1
1721,1170,3028,0,0,2132,0.83,TRUE,1
1721,1132,2996,8.86928104575163,207621,2133,0.54,TRUE,1
1721,1110,2996,8.09146341463415,217628,2134,0.2,TRUE,1
1721,1080,2978,8.15243902439024,219268,2135,0.55,TRUE,1
1721,1046,2960,8.88157894736842,205200,2136,0.3,TRUE,1
1721,1012,2936,9.63194444444445,199728,2137,0.34,TRUE,1
1721,970,2947,8.26582278481013,206348,2139,0.21,TRUE,1
1721,916,2954,8.41721854304636,191921,2142,0.77,TRUE,1
1721,886,2938,12.0504201680672,170646,2143,0.16,TRUE,1
1721,835,2915,8.3,212480,2145,0.15,TRUE,1
1721,811,2888,7.45197740112994,233463,2146,0.55,TRUE,1
1721,783,2875,8.32075471698113,210357,2147,0.63,TRUE,1
1721,747,2859,9.03424657534247,192574,2149,0.58,TRUE,1
1721,730,2860,9.54347826086957,181746,2150,0.33,TRUE,1
1721,715,2854,9.04827586206897,190240,2151,0.73,TRUE,1
1721,707,2848,9.44285714285714,185080,2152,0.76,TRUE,1
1721,702,2840,8.78523489932886,195041,2153,0.7,TRUE,1
1721,699,2831,8.5,201586,2154,0.66,TRUE,1
1721,697,2827,9.65671641791045,173396,2155,0.73,TRUE,1
1721,695,2825,10.1015625,165504,2156,0.75,TRUE,1
1721,697,2823,10.0153846153846,169260,2157,0.61,TRUE,1
1721,697,2815,9.18115942028986,174846,2158,0.68,TRUE,1
1721,719,2833,8.88405797101449,169188,2159,0.59,TRUE,1
1721,728,2832,8.32894736842105,192432,2160,0.22,TRUE,1
1721,729,2836,8.3841059602649,191166,2161,0.38,TRUE,1
1721,724,2822,8.56,192600,2162,0.45,TRUE,1
1721,726,2824,7.32183908045977,221676,2163,0.42,TRUE,1
1721,714,2812,8.15923566878981,201117,2164,0.51,TRUE,1
1721,700,2815,7.80745341614907,202377,2166,0.21,TRUE,1
1721,686,2824,7.88535031847134,194366,2167,0.23,TRUE,1
1721,673,2829,8.37414965986395,180957,2168,0.14,TRUE,1
1721,667,2812,7.83229813664596,203021,2169,0.47,TRUE,1
1721,648,2813,7.74683544303798,193392,2170,0.39,TRUE,1
1721,638,2800,6.76666666666667,219240,2171,0.38,TRUE,1
1721,606,2800,8.18705035971223,158182,2172,0.41,TRUE,1
1721,571,2790,8.38194444444445,173808,2174,0.23,TRUE,1
1721,550,2783,8.96946564885496,153925,2175,0.6,TRUE,1
1721,497,2771,9.04137931034483,190095,2177,0.57,TRUE,1
1721,467,2794,8.92366412213741,153139,2178,0.61,TRUE,1
1721,405,2780,8.98611111111111,186336,2180,0.42,TRUE,1
1721,357,2788,9.625,178024,2181,0.61,TRUE,1
1721,342,2790,11.0254237288136,153518,2182,0.44,TRUE,1
1721,317,2778,8.45323741007194,163325,2183,0.56,TRUE,1
1721,286,2771,7.88513513513514,172716,2184,0.41,TRUE,1
1721,258,2758,7.90909090909091,187572,2185,0.43,TRUE,1
1721,226,2754,8.51798561151079,164576,2186,0.34,TRUE,1
1721,179,2760,7.37662337662338,174944,2187,0.23,TRUE,1
1721,166,2753,8.64925373134328,155306,2188,0.26,TRUE,1
1721,150,2748,10.8,142830,2189,0.45,TRUE,1
1721,126,2728,9.7906976744186,162927,2190,0.45,TRUE,1
1721,71,2708,9.24626865671642,166026,2193,0.14,TRUE,1
1724,1736,3063,0,0,2173,0.28,TRUE,0
1724,1727,2940,8.38194444444445,173808,2174,0.65,TRUE,0
1724,1715,2903,8.96946564885496,153925,2175,0.64,TRUE,0
1724,1674,2893,9.5,180918,2176,0.5,TRUE,0
1724,1643,2892,9.04137931034483,190095,2177,0.58,TRUE,0
1724,1618,2882,8.92366412213741,153139,2178,0.66,TRUE,0
1724,1605,2891,8.66447368421053,200184,2179,0.37,TRUE,0
1724,1564,2894,8.98611111111111,186336,2180,0.59,TRUE,0
1724,1529,2888,9.625,178024,2181,0.69,TRUE,0
1724,1494,2889,11.0254237288136,153518,2182,0.61,TRUE,0
1724,1447,2882,8.45323741007194,163325,2183,0.69,TRUE,0
1724,1417,2867,7.88513513513514,172716,2184,0.63,TRUE,0
1724,1388,2863,7.90909090909091,187572,2185,0.65,TRUE,0
1724,1351,2874,8.51798561151079,164576,2186,0.6,TRUE,0
1724,1321,2844,7.37662337662338,174944,2187,0.42,TRUE,0
1724,1290,2829,8.64925373134328,155306,2188,0.73,TRUE,0
1724,1260,2824,10.8,142830,2189,0.67,TRUE,0
1724,1235,2824,9.7906976744186,162927,2190,0.47,TRUE,0
1724,1207,2804,10.2047244094488,164592,2191,0.53,TRUE,0
1724,1164,2794,9.24626865671642,166026,2193,0.16,TRUE,0
1724,1089,2806,10.0086206896552,134676,2197,0.1,TRUE,0
1724,1046,2793,9.37209302325582,155961,2198,0.25,TRUE,0
1724,984,2783,9.19548872180451,162659,2201,0.28,TRUE,0
1724,945,2782,9.00719424460432,174028,2202,0.17,TRUE,0
1724,913,2783,9.54198473282443,163750,2203,0.24,TRUE,0
1724,884,2773,9.86178861788618,149199,2204,0.33,TRUE,0
1724,857,2762,9.95121951219512,150552,2205,0.68,TRUE,0
1724,830,2756,10.8141592920354,138086,2206,0.71,TRUE,0
1724,809,2756,10.9099099099099,134421,2207,0.67,TRUE,0
1724,792,2766,9.05185185185185,164970,2208,0.14,TRUE,0
1724,767,2772,10.4732142857143,131376,2209,0.17,TRUE,0
1724,747,2759,9.55384615384615,161460,2210,0.6,TRUE,0
1724,723,2757,10.4406779661017,145376,2211,0.25,TRUE,0
1724,683,2752,5.49173553719008,321618,2213,0.28,TRUE,0
1724,481,2819,10.3333333333333,148800,2227,0.44,TRUE,0
1724,453,2833,10.787610619469,137747,2228,0.55,TRUE,0
1724,439,2840,8.77511961722488,383306,2229,0.64,TRUE,0
1724,430,2842,7.85470085470085,430092,2230,0.31,TRUE,0
1724,424,2843,6.63440860215054,516429,2231,0.2,TRUE,0
1724,417,2841,10.1083333333333,145560,2232,0.14,TRUE,0
1724,412,2848,8.91304347826087,169740,2233,0.31,TRUE,0
1724,410,2851,5.86703601108033,764598,2234,0.12,TRUE,0
1724,401,2862,6.46060606060606,703560,2235,0.16,TRUE,0
1726,2073,2322,0,0,2226,0.11,TRUE,1
1726,2080,2476,10.3333333333333,148800,2227,0.58,TRUE,1
1726,2079,2538,10.787610619469,137747,2228,0.71,TRUE,1
1726,2061,2852,8.77511961722488,383306,2229,0.75,TRUE,1
1726,2045,2943,7.85470085470085,430092,2230,0.79,TRUE,1
1726,2025,2961,6.63440860215054,516429,2231,0.64,TRUE,1
1726,1987,2884,10.1083333333333,145560,2232,0.34,TRUE,1
1726,1949,2830,8.91304347826087,169740,2233,0.36,TRUE,1
1726,1893,2757,5.86703601108033,764598,2234,0.47,TRUE,1
1726,1856,2776,6.46060606060606,703560,2235,0.56,TRUE,1
1726,1774,2763,7.02777777777778,582912,2236,0.35,TRUE,1
1726,1789,2894,6.99604743083004,447810,2237,0.57,TRUE,1
1726,1781,2941,7.82511210762332,389135,2238,0.49,TRUE,1
1726,1769,2957,7.54310344827586,406000,2239,0.37,TRUE,1
1726,1737,2964,8.36320754716981,375876,2240,0.57,TRUE,1
1726,1708,2961,8.34883720930233,385925,2241,0.22,TRUE,1
1726,1674,2979,8.4126213592233,356998,2242,0.12,TRUE,1
1726,1614,2863,7.40845070422535,597536,2243,0.36,TRUE,1
1726,1576,2835,7.90769230769231,534560,2244,0.44,TRUE,1
1726,1540,2731,8.5962962962963,626670,2245,0.47,TRUE,1
1726,1502,2877,7.55982905982906,413946,2246,0.66,TRUE,1
1726,1453,2700,8.56401384083045,715275,2247,0.5,TRUE,1
1726,1412,2843,6.98854961832061,479722,2248,0.45,TRUE,1
1726,1367,2907,6.86311787072243,474715,2249,0.57,TRUE,1
1726,1314,2703,7.67692307692308,810875,2250,0.7,TRUE,1
1726,1283,2850,6.05050505050505,533709,2251,0.41,TRUE,1
1726,1240,2908,5.87987012987013,557788,2252,0.52,TRUE,1
1726,1204,2700,7.28869047619048,822864,2253,0.31,TRUE,1
1726,1168,2846,6.47686832740214,511420,2254,0.71,TRUE,1
1726,1123,2899,5.85209003215434,566020,2255,0.39,TRUE,1
1726,1083,2928,5.80967741935484,558310,2256,0.65,TRUE,1
1726,1042,2926,5.70897832817338,595612,2257,0.71,TRUE,1
1726,1003,2910,5.84639498432602,594935,2258,0.75,TRUE,1
1726,958,2899,5.65060240963855,622832,2259,0.39,TRUE,1
1726,892,2898,5.13858695652174,695888,2261,0.73,TRUE,1
1726,849,2886,5.20867208672087,709218,2262,0.8,TRUE,1
1726,824,2886,4.98177083333333,734592,2263,0.56,TRUE,1
1726,772,2885,4.95336787564767,738032,2264,0.85,TRUE,1
1726,738,2870,5.16666666666667,738234,2265,0.78,TRUE,1
1726,720,2882,5.29526462395543,682459,2266,0.48,TRUE,1
1726,679,2918,5.39701492537313,605680,2267,0.28,TRUE,1
1726,651,2884,5.44943820224719,690640,2268,0.76,TRUE,1
1726,619,2871,5.3646408839779,703004,2269,0.86,TRUE,1
1726,573,2860,4.9493670886076,772225,2270,0.85,TRUE,1
1726,537,2855,5.1038961038961,756525,2271,0.85,TRUE,1
1726,497,2855,5.0360824742268,758152,2272,0.86,TRUE,1
1726,458,2859,4.82382133995037,783432,2273,0.86,TRUE,1
1726,424,2856,4.79656862745098,798456,2274,0.25,TRUE,1
1726,387,2848,4.89655172413793,807128,2275,0.83,TRUE,1
1726,344,2846,4.86945812807882,802662,2276,0.83,TRUE,1
1726,290,2830,4.57303370786517,905575,2277,0.74,TRUE,1
1726,249,2813,4.82033096926714,862497,2278,0.24,TRUE,1
1726,125,2285,8.83125,226080,2285,0.46,TRUE,1
1726,67,2023,8.97540983606557,133590,2286,0.26,TRUE,1
1734,2062,2685,0,0,2318,0.48,TRUE,1
1734,2029,2686,8.91923076923077,602940,2319,0.67,TRUE,1
1734,2002,2701,7.87586206896552,662360,2320,0.84,TRUE,1
1734,1948,2685,7.90847457627119,688235,2321,0.82,TRUE,1
1734,1889,2677,8.28723404255319,659034,2322,0.8,TRUE,1
1734,1824,2682,9.1501976284585,585695,2323,0.78,TRUE,1
1734,1769,2688,8.81609195402299,600561,2324,0.79,TRUE,1
1734,1708,2680,9.29482071713147,585583,2325,0.83,TRUE,1
1734,1644,2659,9.23643410852713,614814,2326,0.79,TRUE,1
1734,1578,2638,9.88979591836735,593635,2327,0.84,TRUE,1
1734,1513,2630,10.0123966942149,586366,2328,0.86,TRUE,1
1734,1447,2626,10.1125,582480,2329,0.81,TRUE,1
1734,1378,2623,10.0912863070539,586112,2330,0.82,TRUE,1
1734,1319,2638,9.85537190082645,577170,2331,0.8,TRUE,1
1734,1215,2662,8.81818181818182,614592,2332,0.72,TRUE,1
1734,1131,2670,9.95726495726496,545220,2333,0.64,TRUE,1
1734,1061,2677,9.91452991452992,542880,2334,0.61,TRUE,1
1734,1008,2677,9.48770491803279,564860,2335,0.79,TRUE,1
1734,959,2681,10.1057268722467,520738,2336,0.85,TRUE,1
1734,917,2661,10.1587982832618,551511,2337,0.78,TRUE,1
1734,877,2615,11.2252252252252,553224,2338,0.71,TRUE,1
1734,840,2602,10.2904564315353,597680,2339,0.72,TRUE,1
1734,803,2605,10.2845188284519,587462,2340,0.52,TRUE,1
1734,770,2611,10.4230769230769,570726,2341,0.65,TRUE,1
1734,737,2692,8.8508064516129,544360,2342,0.76,TRUE,1
1734,702,2743,8.50396825396826,540036,2343,0.84,TRUE,1
1734,665,2762,8.84710743801653,518122,2344,0.79,TRUE,1
1734,635,2761,8.10188679245283,568955,2345,0.56,TRUE,1
1734,593,2803,8.04347826086957,514855,2346,0.32,TRUE,1
1734,556,2838,7.65891472868217,509808,2347,0.23,TRUE,1
1734,515,2888,7.26070038910506,479562,2348,0.18,TRUE,1
1734,483,2902,7.44444444444445,472752,2349,0.56,TRUE,1
1734,448,2885,7.17472118959108,519170,2350,0.12,TRUE,1
1734,439,2793,6.14763231197772,792313,2351,0.84,TRUE,1
1734,389,2751,7.2442996742671,682768,2352,0.76,TRUE,1
1734,349,2720,7.07165109034268,728670,2353,0.59,TRUE,1
1734,295,2710,7.47194719471947,685992,2354,0.81,TRUE,1
1734,253,2690,7.55048859934853,711626,2355,0.78,TRUE,1
1734,212,2677,7.25856697819315,747930,2356,0.22,TRUE,1
1734,176,2696,6.8719512195122,739312,2357,0.78,TRUE,1
1734,148,2693,7.66555183946488,685308,2358,0.54,TRUE,1
1734,126,2706,8.15636363636364,616825,2359,0.6,TRUE,1
1734,102,2722,9.97260273972603,478296,2360,0.44,TRUE,1
1734,80,2495,10.3030303030303,179520,2361,0.2,TRUE,1
1740,1305,2920,0,0,2412,0.57,TRUE,1
1740,1248,2960,5.48407643312102,540708,2413,0.51,TRUE,1
1740,1204,2789,7.46666666666667,283920,2414,0.3,TRUE,1
1740,1153,2882,7.48167539267016,272939,2415,0.53,TRUE,1
1740,1097,2940,5.09037900874636,598878,2416,0.35,TRUE,1
1740,1046,2922,5.784375,592320,2417,0.53,TRUE,1
1740,988,2895,5.27700831024931,687705,2418,0.69,TRUE,1
1740,928,2927,5.25882352941177,607920,2419,0.74,TRUE,1
1740,864,2951,4.92415730337079,624068,2420,0.74,TRUE,1
1740,808,2948,4.74005305039788,673699,2421,0.75,TRUE,1
1740,749,2935,4.68894601542417,709536,2422,0.76,TRUE,1
1740,689,2878,4.58564814814815,855792,2423,0.5,TRUE,1
1740,638,2878,4.41666666666667,824256,2424,0.85,TRUE,1
1740,584,2883,4.28636363636364,829840,2425,0.76,TRUE,1
1740,530,2882,4.34545454545455,841280,2426,0.8,TRUE,1
1740,466,2871,4.4105504587156,838428,2427,0.83,TRUE,1
1740,396,2860,4.31567328918322,885615,2428,0.65,TRUE,1
1740,334,2861,4.2472647702407,887037,2429,0.27,TRUE,1
1740,270,2876,4.6374695863747,783366,2430,0.84,TRUE,1
1740,192,2830,5.59510869565217,757712,2431,0.48,TRUE,1
1740,143,2601,4.61092150170649,395843,2432,0.78,TRUE,1
1740,112,2388,4.11904761904762,261576,2433,0.72,TRUE,1
1740,86,2187,3.55555555555556,139392,2434,0.16,TRUE,1
1740,61,2000,2.7682119205298,63118,2435,0.22,TRUE,1
1745,2024,2904,0,0,2461,0.68,TRUE,1
1745,1968,2865,8.22033898305085,457840,2462,0.4,TRUE,1
1745,1806,2723,7.07476635514019,728991,2466,0.45,TRUE,1
1745,1721,2679,8.36131386861314,627734,2467,0.53,TRUE,1
1745,1647,2741,8.10810810810811,543900,2468,0.24,TRUE,1
1745,1575,2690,8.5910780669145,621659,2469,0.27,TRUE,1
1745,1524,2741,8.5,522784,2470,0.58,TRUE,1
1745,1481,2711,8.60076045627377,594906,2471,0.6,TRUE,1
1745,1421,2744,8.46825396825397,537768,2472,0.6,TRUE,1
1745,1372,2765,8.01140684410646,554141,2473,0.62,TRUE,1
1745,1325,2794,7.24642857142857,568120,2474,0.66,TRUE,1
1745,1276,2796,7.1340206185567,604116,2475,0.61,TRUE,1
1745,1234,2754,6.93396226415094,701190,2476,0.57,TRUE,1
1745,1200,2740,6.27350427350427,772902,2477,0.71,TRUE,1
1745,1136,2781,7,609175,2478,0.29,TRUE,1
1745,1067,2800,9.01315789473684,468540,2479,0.38,TRUE,1
1745,1022,2748,8.27777777777778,603450,2480,0.73,TRUE,1
1745,977,2732,8.14285714285714,606879,2481,0.79,TRUE,1
1745,939,2739,8.08888888888889,589680,2482,0.79,TRUE,1
1745,897,2741,8.0962962962963,590220,2483,0.87,TRUE,1
1745,856,2751,8.05597014925373,578612,2484,0.83,TRUE,1
1745,815,2754,7.70106761565836,608084,2485,0.84,TRUE,1
1745,776,2762,7.31058020477816,627606,2486,0.82,TRUE,1
1745,739,2773,7.35416666666667,609984,2487,0.85,TRUE,1
1745,707,2780,7.25085910652921,614010,2488,0.81,TRUE,1
1745,675,2789,7.22837370242215,603721,2489,0.84,TRUE,1
1745,635,2782,7.07333333333333,636600,2490,0.82,TRUE,1
1745,601,2774,6.72012578616352,679566,2491,0.69,TRUE,1
1745,562,2784,6.81168831168831,646184,2492,0.69,TRUE,1
1745,527,2799,6.79605263157895,628064,2493,0.84,TRUE,1
1745,489,2814,6.5224358974359,634920,2494,0.82,TRUE,1
1745,448,2815,5.96220930232558,705544,2495,0.76,TRUE,1
1745,416,2816,6.05917159763314,692224,2496,0.78,TRUE,1
1745,379,2813,6.07079646017699,697662,2497,0.65,TRUE,1
1745,345,2809,5.92485549132948,709300,2498,0.1,TRUE,1
1745,302,2782,5.60994764397906,818626,2499,0.81,TRUE,1
1745,266,2763,5.83333333333333,807240,2500,0.87,TRUE,1
1745,224,2771,5.53645833333333,816384,2501,0.86,TRUE,1
1745,191,2742,5.87533156498674,835055,2502,0.88,TRUE,1
1745,165,2743,6.42477876106195,738342,2503,0.77,TRUE,1
1745,157,2705,6.60458452722063,804445,2504,0.86,TRUE,1
1745,140,2684,7.4026402640264,679629,2505,0.56,TRUE,1
1745,110,2596,7.14977973568282,368421,2506,0.41,TRUE,1
1745,87,2446,6.56842105263158,237120,2507,0.62,TRUE,1
1745,81,2296,6.11578947368421,220780,2508,0.22,TRUE,1
1747,2026,2677,0,0,2535,0.32,TRUE,1
1747,2002,2689,8.69795918367347,522095,2536,0.21,TRUE,1
1747,1947,2707,9.00444444444445,455850,2537,0.15,TRUE,1
1747,1898,2746,9.45192307692308,408928,2538,0.56,TRUE,1
1747,1811,2734,6.97791798107256,701204,2539,0.72,TRUE,1
1747,1789,2756,9.1695652173913,485070,2540,0.58,TRUE,1
1747,1739,2739,8.73279352226721,532779,2541,0.54,TRUE,1
1747,1676,2730,8.01805054151625,615217,2542,0.65,TRUE,1
1747,1626,2692,7.9365671641791,570036,2543,0.58,TRUE,1
1747,1593,2665,8.28215767634855,481036,2544,0.44,TRUE,1
1747,1528,2673,7.30272108843537,631218,2545,0.25,TRUE,1
1747,1404,2817,9.13636363636364,216678,2549,0.54,TRUE,1
1747,1325,2823,6.78595317725753,606671,2550,0.14,TRUE,1
1747,1261,2813,6.01449275362319,715875,2551,0.27,TRUE,1
1747,1217,2761,6.51026392961877,757020,2552,0.21,TRUE,1
1747,1158,2796,6.2030303030303,675510,2554,0.64,TRUE,1
1747,1132,2708,7.32899022801303,690750,2555,0.39,TRUE,1
1747,1092,2707,6.61111111111111,773262,2556,0.4,TRUE,1
1747,1066,2755,6.39274924471299,700396,2557,0.42,TRUE,1
1747,965,2742,6.16759776536313,790464,2560,0.11,TRUE,1
1747,510,2740,4.95248868778281,967538,2572,0.18,TRUE,1
1747,425,2879,4.09839816933638,782667,2573,0.4,TRUE,1
1747,346,2788,4.55463917525773,1071365,2574,0.66,TRUE,1
1747,288,2791,4.39622641509434,1000269,2575,0.78,TRUE,1
1747,224,2894,3.99328859060403,797895,2576,0.72,TRUE,1
1747,179,2869,3.90526315789474,563920,2577,0.82,TRUE,1
1747,161,2610,5.0106100795756,712153,2578,0.65,TRUE,1
1747,133,2644,4.28282828282828,377784,2579,0.63,TRUE,1
1747,103,2653,4.09322033898305,227976,2580,0.33,TRUE,1
1747,75,2557,4.10810810810811,140600,2581,0.65,TRUE,1
1747,69,2365,3.76842105263158,136040,2582,0.1,TRUE,1
1754,2037,2762,0,0,2610,0.7,TRUE,1
1754,1990,2739,9.57872340425532,528985,2611,0.8,TRUE,1
1754,1942,2732,10.8585365853659,456330,2612,0.6,TRUE,1
1754,1903,2719,9.99557522123894,510534,2613,0.7,TRUE,1
1754,1865,2712,9.60593220338983,535012,2614,0.5,TRUE,1
1754,1799,2700,11.2906403940887,465276,2615,0.49,TRUE,1
1754,1745,2703,10.6572769953052,483510,2616,0.65,TRUE,1
1754,1700,2717,9.42194092827004,529221,2617,0.76,TRUE,1
1754,1648,2726,9.25,532800,2618,0.71,TRUE,1
1754,1605,2733,8.33962264150943,585650,2619,0.78,TRUE,1
