object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
417,269,2205,5.76081424936387,889752,2252,0.13,TRUE,1
417,293,2203,5.65903307888041,874032,2253,0.17,TRUE,1
417,323,2188,5.70992366412214,881892,2254,0.29,TRUE,1
417,348,2203,5.59585492227979,833760,2255,0.92,TRUE,1
417,374,2203,5.5959595959596,877536,2256,0.89,TRUE,1
417,401,2179,5.83804627249357,883419,2257,0.6,TRUE,1
417,419,2198,5.60714285714286,861616,2258,0.76,TRUE,1
417,451,2176,5.51449275362319,945162,2259,0.24,TRUE,1
417,478,2171,5.43165467625899,944505,2260,0.12,TRUE,1
417,505,2195,5.48492462311558,868834,2261,0.91,TRUE,1
417,527,2219,5.2962962962963,868725,2262,0.87,TRUE,1
417,554,2247,5.26865671641791,851436,2263,0.89,TRUE,1
417,583,2269,5.265,842400,2264,0.91,TRUE,1
417,614,2271,5.28822055137845,841890,2265,0.92,TRUE,1
417,644,2272,5.25310173697271,853151,2266,0.92,TRUE,1
417,674,2269,5.26044226044226,871387,2267,0.91,TRUE,1
417,707,2268,5.30922693266833,853729,2268,0.91,TRUE,1
417,741,2264,5.40554156171285,851962,2269,0.92,TRUE,1
417,773,2274,5.455919395466,859902,2270,0.92,TRUE,1
417,811,2275,5.64248704663212,840708,2271,0.91,TRUE,1
417,843,2282,5.46464646464646,856944,2272,0.91,TRUE,1
417,876,2290,5.57216494845361,838856,2273,0.81,TRUE,1
417,915,2299,5.43434343434343,852192,2274,0.89,TRUE,1
417,952,2302,5.70448548812665,819398,2275,0.9,TRUE,1
417,987,2302,5.83155080213904,815694,2276,0.9,TRUE,1
417,1023,2307,5.70680628272251,832760,2277,0.91,TRUE,1
417,1057,2314,5.848,822375,2278,0.12,TRUE,1
417,1092,2321,5.77572559366755,829631,2279,0.13,TRUE,1
417,1141,2334,5.93530997304582,816942,2280,0.88,TRUE,1
417,1177,2340,5.98133333333333,841125,2281,0.51,TRUE,1
417,1206,2351,5.92913385826772,860679,2282,0.69,TRUE,1
417,1235,2362,5.83505154639175,878432,2283,0.76,TRUE,1
417,1260,2379,5.80512820512821,882960,2284,0.72,TRUE,1
417,1289,2383,5.70076726342711,871539,2285,0.75,TRUE,1
417,1319,2391,5.75129533678757,856920,2286,0.67,TRUE,1
417,1340,2396,5.74102564102564,873210,2287,0.47,TRUE,1
417,1358,2413,5.85751295336788,872746,2288,0.89,TRUE,1
417,1382,2428,5.82945736434109,873072,2289,0.89,TRUE,1
417,1402,2450,5.75062972292191,906351,2290,0.87,TRUE,1
417,1427,2453,5.74430379746836,896255,2291,0.88,TRUE,1
417,1433,2503,5.33187772925764,1118436,2292,0.85,TRUE,1
417,1469,2470,5.66582278481013,884010,2293,0.86,TRUE,1
417,1481,2508,5.2876404494382,1047085,2294,0.73,TRUE,1
417,1514,2487,5.58536585365854,938900,2295,0.89,TRUE,1
417,1542,2477,5.6375,902000,2296,0.9,TRUE,1
417,1567,2469,5.80927835051546,874552,2297,0.91,TRUE,1
417,1581,2508,5.4808988764045,1085355,2298,0.87,TRUE,1
417,1605,2520,5.49206349206349,1068102,2299,0.89,TRUE,1
417,1610,2553,4.81201550387597,1281228,2300,0.89,TRUE,1
417,1663,2503,5.74055415617128,904763,2301,0.84,TRUE,1
417,1705,2486,5.6575,905200,2302,0.88,TRUE,1
417,1740,2473,5.7172236503856,865136,2303,0.9,TRUE,1
417,1766,2457,5.91578947368421,854240,2304,0.9,TRUE,1
417,1787,2487,5.98762376237624,977276,2305,0.88,TRUE,1
417,1818,2459,5.82170542635659,871911,2306,0.89,TRUE,1
417,1844,2445,5.828125,859392,2307,0.89,TRUE,1
417,1869,2439,5.79373368146214,849877,2308,0.89,TRUE,1
417,1888,2435,5.47677261613692,916160,2309,0.85,TRUE,1
417,1913,2436,5.73107049608355,840685,2310,0.89,TRUE,1
417,1935,2450,5.7012987012987,845075,2311,0.83,TRUE,1
417,1958,2490,5.47532467532468,811580,2312,0.86,TRUE,1
417,1974,2459,5.68073878627968,815987,2313,0.79,TRUE,1
417,1979,2513,5.63060686015831,808786,2314,0.82,TRUE,1
417,1980,2713,4.31168831168831,639100,2315,0.69,TRUE,1
417,2000,2799,4.2884012539185,436392,2316,0.74,TRUE,1
417,2014,2926,3.78200692041523,315877,2317,0.89,TRUE,1
417,2017,3027,3.53716216216216,309912,2318,0.68,TRUE,1
417,2033,3098,2.28828828828829,28194,2319,0.58,TRUE,1
417,2048,3206,2.58904109589041,124173,2320,0.44,TRUE,1
417,2058,3274,9.32894736842105,215536,2321,0.55,TRUE,1
417,2072,3327,8.46408839779006,277292,2322,0.19,TRUE,1
425,59,1420,0,0,2319,0.67,TRUE,1
425,70,1446,2.58904109589041,124173,2320,0.49,TRUE,1
425,76,1918,9.32894736842105,215536,2321,0.61,TRUE,1
425,88,2082,8.46408839779006,277292,2322,0.86,TRUE,1
425,98,2344,10.678391959799,422875,2323,0.64,TRUE,1
425,112,2320,7.80786026200873,409452,2324,0.41,TRUE,1
425,116,2432,9.25112107623319,460049,2325,0.57,TRUE,1
425,113,2556,10.1041666666667,372480,2326,0.69,TRUE,1
425,140,2606,11.5852272727273,358864,2327,0.81,TRUE,1
425,174,2608,11,368379,2328,0.81,TRUE,1
425,209,2631,11.2989130434783,382536,2329,0.8,TRUE,1
425,241,2642,12.1620111731844,389683,2330,0.79,TRUE,1
425,268,2662,12.1739130434783,412160,2331,0.75,TRUE,1
425,303,2677,11.951871657754,417945,2332,0.73,TRUE,1
425,332,2695,12.2659574468085,433528,2333,0.78,TRUE,1
425,359,2698,12.2074468085106,431460,2334,0.82,TRUE,1
425,381,2691,12.0582010582011,430731,2335,0.82,TRUE,1
425,405,2690,11.6615384615385,443430,2336,0.83,TRUE,1
425,433,2673,12.2472527472527,405678,2337,0.81,TRUE,1
425,453,2682,12.445652173913,421360,2338,0.81,TRUE,1
425,473,2681,11.5816326530612,444920,2339,0.79,TRUE,1
425,504,2677,11.2029702970297,457126,2340,0.8,TRUE,1
425,522,2673,11.0439024390244,464120,2341,0.82,TRUE,1
425,541,2670,11.3908629441624,442068,2342,0.84,TRUE,1
425,558,2656,10.695652173913,458298,2343,0.84,TRUE,1
425,576,2652,10.93,437200,2344,0.83,TRUE,1
425,600,2656,11.8062827225131,430705,2345,0.83,TRUE,1
425,617,2650,11.7842105263158,425410,2346,0.82,TRUE,1
425,637,2636,12.1333333333333,393120,2347,0.82,TRUE,1
425,656,2648,11.5463917525773,434560,2348,0.8,TRUE,1
425,675,2648,11.9405405405405,408665,2349,0.8,TRUE,1
425,691,2646,11.1868686868687,438570,2350,0.8,TRUE,1
425,716,2653,11.9567567567568,409220,2351,0.81,TRUE,1
425,739,2652,11.5340314136126,420773,2352,0.81,TRUE,1
425,763,2641,11.2233502538071,435567,2353,0.81,TRUE,1
425,788,2636,11.2020725388601,417266,2354,0.82,TRUE,1
425,814,2629,12.4285714285714,380625,2355,0.77,TRUE,1
425,832,2631,12.3388888888889,399780,2356,0.75,TRUE,1
425,854,2646,12.0380434782609,407560,2357,0.76,TRUE,1
425,887,2652,12.2087912087912,404404,2358,0.76,TRUE,1
425,917,2656,13.046511627907,385968,2359,0.8,TRUE,1
425,937,2666,12.1164021164021,432810,2360,0.83,TRUE,1
425,962,2665,11.8341968911917,440812,2361,0.81,TRUE,1
425,984,2669,11.8541666666667,436992,2362,0.83,TRUE,1
425,1012,2655,12.3440860215054,427056,2363,0.81,TRUE,1
425,1035,2642,12.1891891891892,417175,2364,0.8,TRUE,1
425,1048,2650,10.4508928571429,524384,2365,0.82,TRUE,1
425,1070,2654,10.5630630630631,520590,2366,0.84,TRUE,1
425,1106,2644,11.0467289719626,505896,2367,0.85,TRUE,1
425,1136,2633,11.5652173913043,495558,2368,0.86,TRUE,1
425,1157,2625,10.6816143497758,531186,2369,0.86,TRUE,1
425,1193,2594,12.2331606217617,455673,2370,0.83,TRUE,1
425,1212,2606,11.5311004784689,503690,2371,0.83,TRUE,1
425,1234,2597,11.7227722772277,478336,2372,0.81,TRUE,1
425,1263,2598,11.6834170854271,462675,2373,0.85,TRUE,1
425,1292,2595,11.7487684729064,484155,2374,0.85,TRUE,1
425,1317,2595,11.3952380952381,502530,2375,0.88,TRUE,1
425,1338,2597,11.1146788990826,528214,2376,0.88,TRUE,1
425,1368,2589,12.1039603960396,493890,2377,0.88,TRUE,1
425,1394,2578,11.9130434782609,510462,2378,0.86,TRUE,1
425,1410,2588,10.7161572052402,561966,2379,0.83,TRUE,1
425,1426,2585,10.2314049586777,599192,2380,0.84,TRUE,1
425,1462,2592,11.8550724637681,507978,2381,0.89,TRUE,1
425,1475,2698,8.73770491803279,520208,2382,0.79,TRUE,1
425,1504,2637,10.385593220339,578436,2383,0.85,TRUE,1
425,1535,2618,10.1708333333333,585840,2384,0.86,TRUE,1
425,1570,2607,11.2477064220183,534536,2385,0.87,TRUE,1
425,1603,2607,11.6124401913876,507243,2386,0.86,TRUE,1
425,1635,2602,11.447619047619,504840,2387,0.87,TRUE,1
425,1665,2602,11.4711538461538,496288,2388,0.89,TRUE,1
425,1695,2616,10.958904109589,525600,2389,0.9,TRUE,1
425,1729,2616,11.2441314553991,510135,2390,0.89,TRUE,1
425,1759,2619,10.6725663716814,545112,2391,0.87,TRUE,1
425,1792,2623,11.087962962963,517320,2392,0.86,TRUE,1
425,1826,2631,10.7098214285714,537376,2393,0.86,TRUE,1
425,1855,2622,10.5458515283843,553035,2394,0.91,TRUE,1
425,1890,2629,10.3549783549784,552552,2395,0.89,TRUE,1
425,1923,2626,10.228813559322,569704,2396,0.87,TRUE,1
425,1955,2622,10.6578947368421,554040,2397,0.87,TRUE,1
425,1987,2625,10.2278481012658,574488,2398,0.85,TRUE,1
425,2017,2622,9.9672131147541,593408,2399,0.86,TRUE,1
425,2045,2621,10.5,565152,2400,0.89,TRUE,1
425,2052,2621,10.15,584640,2401,0.84,TRUE,1
425,2071,2618,13.3060109289617,445605,2402,0.79,TRUE,1
425,2091,2623,16.7847222222222,348048,2403,0.62,TRUE,1
425,2115,2224,11.5555555555556,93600,2404,0.8,TRUE,1
425,2132,2092,14.1587301587302,56196,2405,0.23,TRUE,1
428,61,1874,0,0,2407,0.28,TRUE,1
428,67,1870,8.21739130434783,156492,2408,0.63,TRUE,1
428,87,1872,6.88957055214724,183049,2409,0.74,TRUE,1
428,104,1915,5.80188679245283,260760,2410,0.87,TRUE,1
428,124,1984,5.596,349750,2411,0.91,TRUE,1
428,145,2084,5.38461538461539,440440,2412,0.92,TRUE,1
428,163,2266,5.88819875776398,610512,2413,0.83,TRUE,1
428,192,2268,5.46449704142012,624286,2414,0.89,TRUE,1
428,228,2273,5.45161290322581,633919,2415,0.83,TRUE,1
428,258,2289,6.02229299363057,593774,2416,0.74,TRUE,1
428,309,2289,5.68195718654434,607566,2417,0.75,TRUE,1
428,351,2275,5.67455621301775,648284,2418,0.77,TRUE,1
428,383,2291,5.57478005865103,648241,2419,0.84,TRUE,1
428,415,2259,5.35223880597015,600655,2420,0.84,TRUE,1
428,439,2267,4.99212598425197,724662,2421,0.83,TRUE,1
428,462,2312,5.06578947368421,731500,2422,0.72,TRUE,1
428,504,2262,5.2156862745098,664734,2423,0.79,TRUE,1
428,535,2254,4.91709844559586,732628,2424,0.82,TRUE,1
428,554,2254,4.46495327102804,817908,2425,0.86,TRUE,1
428,598,2243,5.34770114942529,647628,2426,0.22,TRUE,1
428,639,2228,5.29829545454545,656480,2427,0.32,TRUE,1
428,653,2238,4.36155606407323,832922,2428,0.21,TRUE,1
428,702,2221,5.2292817679558,685266,2429,0.41,TRUE,1
428,744,2228,5.18306010928962,694302,2430,0.87,TRUE,1
428,777,2225,5.04087193460491,678950,2431,0.85,TRUE,1
428,810,2216,5.22493224932249,711432,2432,0.82,TRUE,1
428,846,2211,5.34943181818182,662816,2433,0.78,TRUE,1
428,884,2194,5.21428571428571,690872,2434,0.76,TRUE,1
428,925,2184,5.29521276595745,748616,2435,0.79,TRUE,1
428,951,2194,4.84478371501272,748272,2436,0.83,TRUE,1
428,987,2212,5.12841530054645,686982,2437,0.84,TRUE,1
428,1024,2229,5.24719101123596,665008,2438,0.84,TRUE,1
428,1049,2233,5.06233062330623,689292,2439,0.84,TRUE,1
428,1080,2223,5.36158192090396,671892,2440,0.84,TRUE,1
428,1110,2230,5.34659090909091,662464,2441,0.83,TRUE,1
428,1131,2248,5.15489130434783,698096,2442,0.79,TRUE,1
428,1155,2256,5.21153846153846,690508,2443,0.85,TRUE,1
428,1165,2282,4.78411910669975,776984,2444,0.82,TRUE,1
428,1199,2289,5.4375,673728,2445,0.85,TRUE,1
428,1214,2319,5.09350649350649,754985,2446,0.81,TRUE,1
428,1225,2359,4.79345088161209,755491,2447,0.58,TRUE,1
428,1235,2371,4.27610208816705,794333,2448,0.82,TRUE,1
428,1260,2373,4.55952380952381,804300,2449,0.81,TRUE,1
428,1306,2345,5.48314606741573,694912,2450,0.85,TRUE,1
428,1332,2334,5.27762803234501,726418,2451,0.84,TRUE,1
428,1366,2317,5.57428571428571,682850,2452,0.87,TRUE,1
428,1379,2375,5.44,870400,2453,0.8,TRUE,1
428,1414,2362,5.6997084548105,670565,2454,0.83,TRUE,1
428,1439,2365,5.52722063037249,673221,2455,0.82,TRUE,1
428,1473,2345,5.66860465116279,670800,2456,0.78,TRUE,1
428,1502,2347,5.68529411764706,657220,2457,0.8,TRUE,1
428,1518,2342,5.10621761658031,760806,2458,0.1,TRUE,1
428,1548,2336,5.58452722063037,680201,2459,0.15,TRUE,1
428,1579,2341,5.89538461538462,622700,2460,0.52,TRUE,1
428,1603,2363,5.63803680981595,599188,2461,0.35,TRUE,1
428,1620,2358,5.37874659400545,724458,2462,0.69,TRUE,1
428,1643,2360,5.61111111111111,656298,2463,0.64,TRUE,1
428,1658,2377,1.12083333333333,64560,2464,0.6,TRUE,1
428,1683,2373,5.865625,600640,2465,0.64,TRUE,1
428,1705,2376,6.13836477987421,620736,2466,0.38,TRUE,1
428,1720,2367,5.68154761904762,641424,2467,0.51,TRUE,1
428,1741,2355,5.98176291793313,647472,2468,0.56,TRUE,1
428,1763,2338,6.26073619631902,665366,2469,0.59,TRUE,1
428,1784,2326,6.06060606060606,660000,2470,0.56,TRUE,1
428,1803,2326,5.99101796407186,668334,2471,0.42,TRUE,1
428,1813,2390,5.72903225806452,550560,2472,0.6,TRUE,1
428,1828,2404,5.81818181818182,551936,2473,0.54,TRUE,1
428,1848,2377,6.15772870662461,618784,2474,0.42,TRUE,1
428,1872,2356,6.13479623824451,624283,2475,0.11,TRUE,1
428,1893,2358,6.03405572755418,629527,2476,0.16,TRUE,1
428,1911,2366,5.01438848920863,96883,2477,0.25,TRUE,1
428,1933,2365,5.40425531914894,107442,2478,0.77,TRUE,1
428,1957,2355,5.34640522875817,125154,2479,0.76,TRUE,1
428,1976,2369,5.95808383233533,166165,2480,0.75,TRUE,1
428,1995,2365,6.64893617021277,235000,2481,0.8,TRUE,1
428,2012,2394,7.06976744186047,326800,2482,0.77,TRUE,1
428,2024,2473,6.84274193548387,420856,2483,0.71,TRUE,1
428,2035,2552,6.16602316602317,413623,2484,0.78,TRUE,1
428,2051,2588,6.01136363636364,418968,2485,0.68,TRUE,1
428,2066,2606,6.40363636363636,484275,2486,0.69,TRUE,1
428,2084,2761,6.33216783216783,517946,2487,0.4,TRUE,1
428,2095,2924,5.88498402555911,576546,2488,0.86,TRUE,1
428,2105,3020,6.37254901960784,596700,2489,0.85,TRUE,1
428,2116,3083,6.86217948717949,667992,2490,0.64,TRUE,1
428,2130,3127,6.58588957055215,699922,2491,0.17,TRUE,1
432,88,1255,0,0,2458,0.84,TRUE,1
432,79,1305,5.58452722063037,680201,2459,0.87,TRUE,1
432,82,1321,5.89538461538462,622700,2460,0.85,TRUE,1
432,98,1339,5.63803680981595,599188,2461,0.84,TRUE,1
432,105,1359,5.37874659400545,724458,2462,0.84,TRUE,1
432,113,1369,5.61111111111111,656298,2463,0.83,TRUE,1
432,120,1375,1.12083333333333,64560,2464,0.7,TRUE,1
432,125,1380,5.865625,600640,2465,0.75,TRUE,1
432,131,1382,6.13836477987421,620736,2466,0.7,TRUE,1
432,142,1383,5.68154761904762,641424,2467,0.8,TRUE,1
432,149,1388,5.98176291793313,647472,2468,0.79,TRUE,1
432,159,1400,6.26073619631902,665366,2469,0.83,TRUE,1
432,165,1417,6.06060606060606,660000,2470,0.82,TRUE,1
432,165,1448,5.99101796407186,668334,2471,0.85,TRUE,1
432,176,1469,5.72903225806452,550560,2472,0.81,TRUE,1
432,181,1491,5.81818181818182,551936,2473,0.81,TRUE,1
432,102,1670,6.15772870662461,618784,2474,0.42,TRUE,1
432,75,1774,6.13479623824451,624283,2475,0.63,TRUE,1
432,66,1838,6.03405572755418,629527,2476,0.58,TRUE,1
432,66,1895,5.01438848920863,96883,2477,0.8,TRUE,1
432,66,1959,5.40425531914894,107442,2478,0.84,TRUE,1
432,73,2013,5.34640522875817,125154,2479,0.87,TRUE,1
432,78,2094,5.95808383233533,166165,2480,0.89,TRUE,1
432,87,2216,6.64893617021277,235000,2481,0.88,TRUE,1
432,99,2349,7.06976744186047,326800,2482,0.87,TRUE,1
432,111,2494,6.84274193548387,420856,2483,0.76,TRUE,1
432,123,2480,6.16602316602317,413623,2484,0.81,TRUE,1
432,132,2475,6.01136363636364,418968,2485,0.85,TRUE,1
432,143,2542,6.40363636363636,484275,2486,0.84,TRUE,1
432,156,2588,6.33216783216783,517946,2487,0.89,TRUE,1
432,168,2611,5.88498402555911,576546,2488,0.9,TRUE,1
432,187,2650,6.37254901960784,596700,2489,0.86,TRUE,1
432,205,2725,6.86217948717949,667992,2490,0.85,TRUE,1
432,224,2752,6.58588957055215,699922,2491,0.83,TRUE,1
432,244,2765,6.80441640378549,683769,2492,0.84,TRUE,1
432,276,2763,7.54642857142857,591640,2493,0.81,TRUE,1
432,299,2711,6.8839590443686,590981,2494,0.72,TRUE,1
432,320,2751,7.35640138408305,614414,2495,0.85,TRUE,1
432,346,2763,7.45263157894737,605340,2496,0.85,TRUE,1
432,364,2772,7.13468013468014,629343,2497,0.87,TRUE,1
432,391,2769,7.31724137931035,615380,2498,0.85,TRUE,1
432,414,2772,7.21768707482993,623868,2499,0.85,TRUE,1
432,435,2766,6.96753246753247,660968,2500,0.85,TRUE,1
432,460,2766,7.3598615916955,614703,2501,0.86,TRUE,1
432,488,2759,7.38675958188153,608440,2502,0.83,TRUE,1
432,513,2759,7.39930555555556,613728,2503,0.85,TRUE,1
432,543,2756,7.45583038869258,597130,2504,0.84,TRUE,1
432,571,2761,7.4468085106383,592200,2505,0.85,TRUE,1
432,601,2742,7.4136690647482,572958,2506,0.84,TRUE,1
432,623,2751,6.98688524590164,649955,2507,0.84,TRUE,1
432,651,2756,7.21843003412969,619695,2508,0.85,TRUE,1
432,691,2748,7.28771929824561,591945,2509,0.79,TRUE,1
432,716,2759,7.13468013468014,629343,2510,0.87,TRUE,1
432,746,2756,7.44755244755245,609180,2511,0.87,TRUE,1
432,781,2716,7.46969696969697,520608,2512,0.84,TRUE,1
432,803,2742,7.64,577775,2513,0.84,TRUE,1
432,828,2750,7.60931899641577,592317,2514,0.86,TRUE,1
432,857,2754,7.8021978021978,581490,2515,0.86,TRUE,1
432,884,2756,8.03759398496241,568708,2516,0.88,TRUE,1
432,909,2759,8.13026819923372,553842,2517,0.89,TRUE,1
432,933,2759,8.09125475285171,559664,2518,0.88,TRUE,1
432,961,2757,8.23346303501945,543812,2519,0.86,TRUE,1
432,987,2759,7.86617100371747,569204,2520,0.85,TRUE,1
432,1008,2755,8.20689655172414,559062,2521,0.86,TRUE,1
432,1031,2752,8.06741573033708,575118,2522,0.87,TRUE,1
432,1054,2754,8.08270676691729,571900,2523,0.87,TRUE,1
432,1077,2753,8.22519083969466,564610,2524,0.87,TRUE,1
432,1100,2751,8.05992509363296,574584,2525,0.86,TRUE,1
432,1130,2752,7.87591240875912,591292,2526,0.86,TRUE,1
432,1159,2755,8.44444444444445,536256,2527,0.84,TRUE,1
432,1189,2752,7.47916666666667,620352,2528,0.86,TRUE,1
432,1212,2741,7.68705035971223,594086,2529,0.86,TRUE,1
432,1231,2750,8.1254752851711,562031,2530,0.87,TRUE,1
432,1256,2718,8.05138339920949,515361,2531,0.83,TRUE,1
432,1282,2735,8.34765625,547072,2532,0.86,TRUE,1
432,1307,2745,8.34375,546816,2533,0.88,TRUE,1
432,1335,2747,8.59183673469388,515725,2534,0.84,TRUE,1
432,1361,2749,8.66396761133603,528580,2535,0.86,TRUE,1
432,1389,2733,8.66101694915254,482384,2536,0.81,TRUE,1
432,1416,2754,8.33464566929134,537718,2537,0.85,TRUE,1
432,1448,2749,8.45098039215686,549525,2538,0.85,TRUE,1
432,1478,2739,8.64462809917355,506264,2539,0.86,TRUE,1
432,1505,2750,8.33725490196079,542130,2540,0.88,TRUE,1
432,1534,2745,8.52208835341365,528378,2541,0.86,TRUE,1
432,1558,2745,8.3671875,548352,2542,0.23,TRUE,1
432,1585,2742,8.75510204081633,525525,2543,0.87,TRUE,1
432,1610,2743,8.67871485943775,538089,2544,0.87,TRUE,1
432,1637,2743,8.49799196787149,526884,2545,0.86,TRUE,1
432,1663,2752,8.25581395348837,549540,2546,0.89,TRUE,1
432,1685,2754,8.43478260869565,539902,2547,0.9,TRUE,1
432,1716,2756,8.13618677042802,537387,2548,0.87,TRUE,1
432,1743,2740,7.93103448275862,540270,2549,0.86,TRUE,1
432,1769,2729,7.72075471698113,542190,2550,0.86,TRUE,1
432,1788,2744,7.68014705882353,568208,2551,0.87,TRUE,1
432,1819,2746,8.05038759689922,535866,2552,0.86,TRUE,1
432,1850,2757,8.1264367816092,553581,2553,0.89,TRUE,1
432,1874,2757,8.12307692307692,549120,2554,0.89,TRUE,1
432,1896,2758,7.88104089219331,570280,2555,0.88,TRUE,1
432,1928,2742,8.38,523750,2556,0.87,TRUE,1
432,1952,2743,8.11877394636015,553059,2557,0.86,TRUE,1
432,1975,2739,8.26235741444867,571499,2558,0.87,TRUE,1
432,2007,2728,8.60714285714286,546588,2559,0.83,TRUE,1
432,2032,2733,8.5078125,557568,2560,0.85,TRUE,1
432,2050,2724,9.45777777777778,478800,2561,0.86,TRUE,1
432,2067,2708,11.1701030927835,420398,2562,0.77,TRUE,1
432,2073,2635,12.1875,449280,2563,0.74,TRUE,1
432,2076,2595,1.19090909090909,57640,2564,0.3,TRUE,1
440,59,1935,0,0,2569,0.28,TRUE,1
440,49,2072,12.4347826086957,105248,2570,0.82,TRUE,1
440,77,2170,8.10714285714286,228816,2571,0.73,TRUE,1
440,115,2242,6.344,396500,2572,0.84,TRUE,1
440,133,2334,6.17293233082707,436772,2573,0.81,TRUE,1
440,151,2364,6.50936329588015,464046,2574,0.75,TRUE,1
440,182,2376,7.07326007326007,527163,2575,0.53,TRUE,1
440,238,2324,6.78983050847458,590885,2576,0.67,TRUE,1
440,277,2351,6.45150501672241,576771,2577,0.66,TRUE,1
440,324,2267,6.72759856630824,523683,2578,0.79,TRUE,1
440,369,2282,6.80427046263345,537272,2579,0.71,TRUE,1
440,402,2271,6.75737704918033,628605,2580,0.68,TRUE,1
440,445,2258,7.05985915492958,569420,2581,0.72,TRUE,1
440,485,2262,6.69463087248322,594510,2582,0.31,TRUE,1
440,529,2240,6.71428571428571,580356,2583,0.75,TRUE,1
440,563,2253,6.22151898734177,621256,2584,0.62,TRUE,1
440,607,2214,7.29151291512915,535496,2585,0.56,TRUE,1
440,649,2264,6.78571428571429,480130,2586,0.38,TRUE,1
440,685,2240,7.21305841924399,610809,2587,0.45,TRUE,1
440,705,2314,6.81617647058824,126072,2588,0.41,TRUE,1
440,763,2334,6.57251908396947,451164,2589,0.53,TRUE,1
440,808,2281,6.28758169934641,147186,2590,0.58,TRUE,1
440,856,2267,6.99212598425197,112776,2591,0.56,TRUE,1
440,901,2228,7.24626865671642,520456,2592,0.26,TRUE,1
440,936,2331,7.53125,624672,2593,0.63,TRUE,1
440,948,2339,5.49873417721519,857940,2594,0.82,TRUE,1
440,1014,2249,7.23846153846154,489320,2595,0.78,TRUE,1
440,1062,2220,6.92537313432836,497408,2596,0.85,TRUE,1
440,1070,2332,5.82776349614396,881863,2597,0.79,TRUE,1
440,1102,2353,5.63212435233161,839164,2598,0.76,TRUE,1
440,1135,2399,5.73684210526316,913311,2599,0.81,TRUE,1
440,1202,2400,7.71180555555556,639648,2600,0.64,TRUE,1
440,1250,2390,7.06430868167203,683267,2601,0.65,TRUE,1
440,1268,2408,5.94255874673629,871708,2602,0.75,TRUE,1
440,1318,2395,6.70870870870871,743922,2603,0.7,TRUE,1
440,1354,2392,6.7814371257485,756510,2604,0.71,TRUE,1
440,1403,2387,7.08917197452229,698964,2605,0.73,TRUE,1
440,1426,2390,6.05121293800539,832895,2606,0.72,TRUE,1
440,1474,2394,6.86626139817629,743211,2607,0.65,TRUE,1
440,1518,2360,6.601246105919,680199,2608,0.62,TRUE,1
440,1555,2335,6.58227848101266,657280,2609,0.75,TRUE,1
440,1611,2264,6.41694915254237,558435,2610,0.79,TRUE,1
440,1639,2320,6.53172205438067,715622,2611,0.63,TRUE,1
440,1661,2379,6.49740932642487,968088,2612,0.7,TRUE,1
440,1702,2411,6.47838616714697,780056,2613,0.69,TRUE,1
440,1744,2401,6.94152046783626,811908,2614,0.25,TRUE,1
440,1781,2435,6.65921787709497,853472,2615,0.42,TRUE,1
440,1807,2440,6.2313829787234,880968,2616,0.61,TRUE,1
440,1841,2411,5.89563106796117,1000748,2617,0.31,TRUE,1
440,1869,2379,5.64759725400458,1078516,2618,0.21,TRUE,1
440,1933,2263,6.46719160104987,938784,2619,0.67,TRUE,1
440,1959,2255,6.47890818858561,1052233,2620,0.33,TRUE,1
440,1989,2340,6.71469740634006,808510,2621,0.59,TRUE,1
440,2013,2408,5.88311688311688,558096,2622,0.3,TRUE,1
440,2026,2532,6.44405594405594,527098,2623,0.54,TRUE,1
440,2047,2558,7.66792452830189,538480,2624,0.42,TRUE,1
440,2057,2712,8.03765690376569,459119,2625,0.41,TRUE,1
440,2075,2801,8,480200,2626,0.5,TRUE,1
440,2089,2991,7.80281690140845,629344,2627,0.28,TRUE,1
444,110,1188,0,0,2614,0.71,TRUE,1
444,95,1230,6.65921787709497,853472,2615,0.84,TRUE,1
444,94,1260,6.2313829787234,880968,2616,0.81,TRUE,1
444,100,1380,5.89563106796117,1000748,2617,0.67,TRUE,1
444,115,1460,5.64759725400458,1078516,2618,0.74,TRUE,1
444,131,1827,6.47890818858561,1052233,2620,0.71,TRUE,1
444,129,2099,6.71469740634006,808510,2621,0.78,TRUE,1
444,113,2339,5.88311688311688,558096,2622,0.77,TRUE,1
444,122,2455,6.44405594405594,527098,2623,0.64,TRUE,1
444,140,2508,7.66792452830189,538480,2624,0.84,TRUE,1
444,164,2514,8.03765690376569,459119,2625,0.81,TRUE,1
444,191,2534,8,480200,2626,0.8,TRUE,1
444,218,2581,7.80281690140845,629344,2627,0.8,TRUE,1
444,240,2617,7.44947735191638,613606,2628,0.85,TRUE,1
444,267,2618,8.17037037037037,595620,2629,0.85,TRUE,1
444,292,2611,7.73144876325088,619204,2630,0.89,TRUE,1
444,327,2607,7.82562277580071,617919,2631,0.88,TRUE,1
444,359,2604,7.79577464788732,628776,2632,0.88,TRUE,1
444,394,2601,7.9644128113879,628878,2633,0.88,TRUE,1
444,427,2595,8.02877697841727,620496,2634,0.87,TRUE,1
444,458,2604,7.78214285714286,610120,2635,0.87,TRUE,1
444,488,2608,7.83333333333333,622938,2636,0.91,TRUE,1
444,523,2578,8.0177304964539,637602,2637,0.88,TRUE,1
