object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
898,2117,2713,6.06880733944954,288414,1461,0.12,TRUE,1
898,2128,2923,5.47647058823529,158270,1462,0.33,TRUE,1
902,35,2105,0,0,1443,0.88,TRUE,1
902,37,2109,6.94888178913738,680775,1444,0.88,TRUE,1
902,40,2112,6.85220125786164,692922,1445,0.89,TRUE,1
902,45,2112,10.4404761904762,73668,1446,0.78,TRUE,1
902,51,2113,6.86708860759494,685720,1447,0.87,TRUE,1
902,54,2113,6.86708860759494,685720,1448,0.88,TRUE,1
902,59,2114,6.91373801916933,677332,1449,0.87,TRUE,1
902,64,2115,6.9775641025641,679224,1450,0.86,TRUE,1
902,68,2117,7.02572347266881,679535,1451,0.86,TRUE,1
902,74,2118,7.2317880794702,659568,1452,0.87,TRUE,1
902,81,2118,7.71626297577855,644470,1453,0.88,TRUE,1
902,90,2121,8.44736842105263,597702,1454,0.85,TRUE,1
902,96,2112,9.19742489270386,499319,1455,0.89,TRUE,1
902,93,2015,9.99056603773585,449016,1456,0.89,TRUE,1
902,92,1961,10.9476439790576,399381,1457,0.8,TRUE,1
902,118,1954,10.2060606060606,277860,1458,0.83,TRUE,1
902,103,1939,11.3093525179856,218508,1459,0.77,TRUE,1
902,100,1945,6.00515463917526,226010,1460,0.75,TRUE,1
902,106,2003,6.06880733944954,288414,1461,0.73,TRUE,1
902,94,2243,5.47647058823529,158270,1462,0.86,TRUE,1
902,94,2375,5.66120218579235,189588,1463,0.87,TRUE,1
902,128,2297,5.88380281690141,474564,1464,0.72,TRUE,1
902,148,2300,5.7556270096463,556690,1465,0.89,TRUE,1
902,168,2321,5.40345821325648,650625,1466,0.91,TRUE,1
902,181,2490,6.56010928961749,878766,1467,0.83,TRUE,1
902,198,2543,6.26302083333333,923520,1468,0.82,TRUE,1
902,215,2493,5.43112244897959,834568,1469,0.78,TRUE,1
902,244,2545,6.10552763819096,967140,1470,0.12,TRUE,1
902,265,2548,6.02319587628866,906756,1471,0.23,TRUE,1
902,289,2554,5.82619047619048,1027740,1472,0.2,TRUE,1
902,324,2557,5.77777777777778,1078272,1473,0.29,TRUE,1
902,362,2553,6.20246913580247,1017360,1474,0.3,TRUE,1
902,416,2563,5.93794749403341,1042472,1475,0.25,TRUE,1
902,454,2569,5.9066985645933,1032042,1476,0.29,TRUE,1
902,482,2568,5.81947743467934,1031450,1477,0.83,TRUE,1
902,523,2578,5.74186046511628,1061670,1478,0.87,TRUE,1
902,546,2565,5.53467561521253,1105878,1479,0.25,TRUE,1
902,567,2555,5.21367521367521,1141920,1480,0.41,TRUE,1
902,608,2563,5.80614657210402,1038888,1481,0.51,TRUE,1
902,646,2560,5.24838012958963,1125090,1482,0.62,TRUE,1
902,693,2555,5.53318077803204,1056666,1483,0.69,TRUE,1
902,730,2554,5.54035874439462,1102066,1484,0.55,TRUE,1
902,792,2554,5.64367816091954,1067925,1485,0.17,TRUE,1
902,835,2548,5.6905311778291,1066912,1486,0.59,TRUE,1
902,863,2542,5.60986547085202,1115892,1487,0.71,TRUE,1
902,918,2540,5.4236559139785,1172730,1488,0.43,TRUE,1
902,957,2524,5.46304347826087,1155980,1489,0.88,TRUE,1
902,992,2529,5.4161220043573,1141074,1490,0.16,TRUE,1
902,1025,2516,5.48123620309051,1124799,1491,0.86,TRUE,1
902,1053,2522,5.470715835141,1162642,1492,0.85,TRUE,1
902,1076,2524,5.00808080808081,1227105,1493,0.79,TRUE,1
902,1117,2523,5.54809843400447,1108560,1494,0.82,TRUE,1
902,1149,2523,5.30042016806723,1200948,1495,0.88,TRUE,1
902,1176,2505,5.13319672131148,1222440,1496,0.84,TRUE,1
902,1211,2500,5.33477321814255,1143610,1497,0.81,TRUE,1
902,1237,2517,5.03976143141153,1275105,1498,0.87,TRUE,1
902,1277,2521,5.42548596112311,1163056,1499,0.74,TRUE,1
902,1317,2534,5.495670995671,1173018,1500,0.86,TRUE,1
902,1358,2541,5.52287581699346,1163565,1501,0.87,TRUE,1
902,1394,2533,5.54130434782609,1172540,1502,0.85,TRUE,1
902,1419,2512,5.5377969762419,1187132,1503,0.84,TRUE,1
902,1447,2526,5.52597402597403,1179486,1504,0.86,TRUE,1
902,1464,2534,5.04408817635271,1255983,1505,0.8,TRUE,1
902,1493,2540,5.24008350730689,1202290,1506,0.86,TRUE,1
902,1534,2546,5.00596421471173,1266554,1507,0.87,TRUE,1
902,1575,2545,5.16735537190083,1210484,1508,0.88,TRUE,1
902,1607,2544,5.3312101910828,1182681,1509,0.18,TRUE,1
902,1627,2552,4.96055226824458,1275105,1510,0.12,TRUE,1
902,1656,2554,5.14081632653061,1234310,1511,0.87,TRUE,1
902,1690,2557,5.26427061310782,1177770,1512,0.89,TRUE,1
902,1706,2555,5.03193612774451,1263021,1513,0.87,TRUE,1
902,1729,2564,4.84362934362934,1299662,1514,0.87,TRUE,1
902,1766,2558,5.17695473251029,1222776,1515,0.88,TRUE,1
902,1797,2560,4.9802371541502,1275120,1516,0.9,TRUE,1
902,1822,2565,4.68645640074212,1361514,1517,0.9,TRUE,1
902,1865,2553,5.08488612836439,1186248,1518,0.85,TRUE,1
902,1926,2574,5.69976905311778,1068644,1519,0.87,TRUE,1
902,1956,2681,5.32518337408313,890802,1520,0.19,TRUE,1
902,1970,2783,4.99749373433584,795606,1521,0.7,TRUE,1
902,1986,2894,4.93370165745856,646532,1522,0.86,TRUE,1
902,2002,2992,4.89057750759878,529361,1523,0.87,TRUE,1
902,2021,3085,5.06666666666667,411540,1524,0.6,TRUE,1
902,2059,3217,11.0523255813954,326972,1525,0.18,TRUE,1
906,103,1848,0,0,1520,0.84,TRUE,1
906,81,2196,4.99749373433584,795606,1521,0.82,TRUE,1
906,125,2606,5.06666666666667,411540,1524,0.73,TRUE,1
906,158,2645,11.0523255813954,326972,1525,0.67,TRUE,1
906,197,2713,11.7696629213483,372910,1526,0.61,TRUE,1
906,248,2703,11.3063583815029,338388,1527,0.65,TRUE,1
906,281,2748,12.0457142857143,368900,1528,0.47,TRUE,1
906,318,2778,10.625,425000,1529,0.61,TRUE,1
906,361,2773,9.73451327433628,497200,1530,0.83,TRUE,1
906,417,2776,10.9844559585492,409160,1531,0.72,TRUE,1
906,445,2775,9.42857142857143,503118,1532,0.82,TRUE,1
906,486,2785,10.1913875598086,445170,1533,0.73,TRUE,1
906,527,2764,9.58222222222222,485100,1534,0.8,TRUE,1
906,587,2681,11.5928143712575,323312,1535,0.59,TRUE,1
906,633,2716,12.0742857142857,369775,1536,0.69,TRUE,1
906,674,2708,12.1032608695652,409768,1537,0.59,TRUE,1
906,712,2682,11.6030927835052,436694,1538,0.67,TRUE,1
906,749,2664,11.4467005076142,444235,1539,0.81,TRUE,1
906,800,2652,11.08,443200,1540,0.81,TRUE,1
906,835,2669,10.8133971291866,472340,1541,0.83,TRUE,1
906,878,2671,11.1776649746193,433794,1542,0.73,TRUE,1
906,923,2666,10.7853658536585,453255,1543,0.81,TRUE,1
906,977,2654,13.4129032258065,322245,1544,0.59,TRUE,1
906,1014,2647,11.9255319148936,421496,1545,0.81,TRUE,1
906,1048,2641,12.027027027027,411625,1546,0.76,TRUE,1
906,1091,2642,11.989247311828,414780,1547,0.74,TRUE,1
906,1120,2638,10.3443396226415,464916,1548,0.83,TRUE,1
906,1170,2630,11.7021276595745,413600,1549,0.74,TRUE,1
906,1200,2627,11.3025641025641,429780,1550,0.83,TRUE,1
906,1227,2628,11.989247311828,414780,1551,0.75,TRUE,1
906,1263,2631,11.6968085106383,413412,1552,0.79,TRUE,1
906,1303,2644,11.0098522167488,453705,1553,0.78,TRUE,1
906,1341,2638,11.8540540540541,405705,1554,0.78,TRUE,1
906,1376,2639,11.7301587301587,419013,1555,0.76,TRUE,1
906,1409,2642,12.7701149425287,386628,1556,0.77,TRUE,1
906,1438,2647,13.0350877192982,381159,1557,0.8,TRUE,1
906,1483,2623,12.5764705882353,363460,1558,0.74,TRUE,1
906,1519,2625,12.3735632183908,374622,1559,0.73,TRUE,1
906,1549,2622,12.4,379750,1560,0.79,TRUE,1
906,1586,2625,13.1686746987952,362876,1561,0.78,TRUE,1
906,1610,2643,12.3184357541899,394695,1562,0.82,TRUE,1
906,1652,2639,12.2556818181818,379632,1563,0.72,TRUE,1
906,1683,2647,12.3055555555556,398700,1564,0.79,TRUE,1
906,1712,2657,11.2079207920792,457328,1565,0.81,TRUE,1
906,1752,2657,12.2131147540984,409005,1566,0.46,TRUE,1
906,1785,2671,11.8762886597938,446976,1567,0.22,TRUE,1
906,1825,2660,12.7701149425287,386628,1568,0.57,TRUE,1
906,1871,2669,12.0913978494624,418314,1569,0.38,TRUE,1
906,1915,2676,12.1229946524064,423929,1570,0.56,TRUE,1
906,1953,2683,12.031914893617,425256,1571,0.29,TRUE,1
906,1991,2689,12.9827586206897,393066,1572,0.31,TRUE,1
906,2023,2679,12.4775280898876,395338,1573,0.67,TRUE,1
906,2072,2627,12.5465838509317,325220,1574,0.43,TRUE,1
906,2095,2597,16.5886524822695,329799,1575,0.61,TRUE,1
906,2110,2496,18.1370967741935,278876,1576,0.26,TRUE,1
908,55,1949,0,0,1579,0.11,TRUE,1
908,67,1759,3.24050632911392,20224,1580,0.13,TRUE,1
908,84,1706,3.93604651162791,116444,1581,0.66,TRUE,1
908,97,1723,3.66666666666667,130977,1582,0.14,TRUE,1
908,111,1782,3.76106194690265,192100,1583,0.14,TRUE,1
908,129,1882,4.04580152671756,277720,1584,0.83,TRUE,1
908,141,1989,4.52127659574468,359550,1585,0.13,TRUE,1
908,156,2158,5.27070063694268,519670,1586,0.9,TRUE,1
908,170,2297,5.50299401197605,613892,1587,0.9,TRUE,1
908,187,2364,5.55300859598854,676362,1588,0.88,TRUE,1
908,206,2455,5.70418848167539,832378,1589,0.88,TRUE,1
908,218,2540,5.86855670103093,883476,1590,0.87,TRUE,1
908,205,2665,6.49032258064516,623720,1591,0.88,TRUE,1
908,253,2622,5.73399014778325,945168,1592,0.83,TRUE,1
908,287,2610,5.15659955257271,1030335,1593,0.84,TRUE,1
908,334,2600,5.82025316455696,908105,1594,0.85,TRUE,1
908,350,2601,5.38979118329466,1001213,1595,0.9,TRUE,1
908,393,2596,6.07310704960836,890858,1596,0.74,TRUE,1
908,420,2592,5.31435079726652,1024187,1597,0.89,TRUE,1
908,450,2591,5.43559718969555,991067,1598,0.89,TRUE,1
908,473,2592,5.23972602739726,1005210,1599,0.9,TRUE,1
908,495,2593,5.20627802690583,1035612,1600,0.89,TRUE,1
908,521,2596,5.29061784897025,1010344,1601,0.93,TRUE,1
908,538,2601,5.08260869565217,1075480,1602,0.94,TRUE,1
908,565,2605,5.14035087719298,1068864,1603,0.88,TRUE,1
908,594,2602,5.0989010989011,1055600,1604,0.38,TRUE,1
908,625,2603,5.18609865470852,1031598,1605,0.19,TRUE,1
908,652,2605,5.05652173913044,1069960,1606,0.4,TRUE,1
908,678,2599,5.17002237136465,1033017,1607,0.45,TRUE,1
908,718,2585,5.25858123569794,1004226,1608,0.26,TRUE,1
908,749,2586,5.22272727272727,1011120,1609,0.24,TRUE,1
908,776,2584,5.11751662971175,1040908,1610,0.16,TRUE,1
908,805,2591,5.17817371937639,1043925,1611,0.87,TRUE,1
908,838,2585,5.21123595505618,1031955,1612,0.11,TRUE,1
908,860,2593,5.01072961373391,1088110,1613,0.89,TRUE,1
908,897,2593,5.23042505592841,1045086,1614,0.9,TRUE,1
908,940,2594,5.39351851851852,1006560,1615,0.89,TRUE,1
908,967,2593,5.08459869848156,1080584,1616,0.88,TRUE,1
908,997,2605,5.04872881355932,1124776,1617,0.88,TRUE,1
908,1031,2605,5.35135135135135,1054944,1618,0.89,TRUE,1
908,1053,2612,5.0552016985138,1121451,1619,0.88,TRUE,1
908,1086,2611,5.3184855233853,1072212,1620,0.92,TRUE,1
908,1130,2608,5.51627906976744,1019960,1621,0.89,TRUE,1
908,1157,2610,5.27640449438202,1044860,1622,0.88,TRUE,1
908,1185,2622,5.30493273542601,1055236,1623,0.89,TRUE,1
908,1207,2625,4.88798370672098,1178400,1624,0.89,TRUE,1
908,1247,2622,5.20309050772627,1067721,1625,0.91,TRUE,1
908,1284,2617,5.06170212765958,1118130,1626,0.92,TRUE,1
908,1320,2617,5.11158798283262,1110012,1627,0.88,TRUE,1
908,1344,2619,4.7935871743487,1193608,1628,0.88,TRUE,1
908,1384,2623,4.97703549060543,1141936,1629,0.88,TRUE,1
908,1414,2628,5.00836820083682,1144332,1630,0.88,TRUE,1
908,1445,2625,5.01910828025478,1113444,1631,0.89,TRUE,1
908,1475,2625,4.875,1160952,1632,0.87,TRUE,1
908,1496,2623,4.642578125,1217024,1633,0.88,TRUE,1
908,1526,2624,4.75855130784708,1175405,1634,0.89,TRUE,1
908,1560,2629,4.86652977412731,1154190,1635,0.88,TRUE,1
908,1590,2636,4.99788583509514,1118172,1636,0.89,TRUE,1
908,1618,2635,4.88271604938272,1153278,1637,0.88,TRUE,1
908,1655,2627,5.07327586206897,1092256,1638,0.9,TRUE,1
908,1685,2629,5.06695464362851,1086198,1639,0.91,TRUE,1
908,1726,2632,5.26008968609866,1046316,1640,0.6,TRUE,1
908,1755,2635,4.94166666666667,1138560,1641,0.51,TRUE,1
908,1778,2643,4.82758620689655,1173340,1642,0.8,TRUE,1
908,1827,2633,5.62291169451074,987164,1643,0.87,TRUE,1
908,1846,2633,5.87368421052632,477090,1644,0.87,TRUE,1
908,1873,2638,5.06047516198704,1084809,1645,0.6,TRUE,1
908,1913,2652,5.61219512195122,943410,1646,0.69,TRUE,1
908,1943,2619,5.67517401392111,1054226,1647,0.78,TRUE,1
908,1960,2637,5.68357487922705,974142,1648,0.76,TRUE,1
908,1969,2676,5.51851851851852,905175,1649,0.84,TRUE,1
908,1988,2709,6.23011363636364,771936,1650,0.71,TRUE,1
908,2000,2730,6.5,725114,1651,0.8,TRUE,1
908,2013,2762,7.19333333333333,647400,1652,0.75,TRUE,1
908,2025,2867,7.38613861386139,678114,1653,0.57,TRUE,1
908,2039,3005,7.32352941176471,685746,1654,0.56,TRUE,1
908,2065,3090,7.36,662400,1655,0.36,TRUE,1
908,2073,3198,7.23684210526316,668800,1656,0.41,TRUE,1
914,97,1451,0,0,1640,0.9,TRUE,1
914,106,1920,4.94166666666667,1138560,1641,0.88,TRUE,1
914,111,2090,4.82758620689655,1173340,1642,0.88,TRUE,1
914,127,2202,5.62291169451074,987164,1643,0.89,TRUE,1
914,143,2246,5.87368421052632,477090,1644,0.88,TRUE,1
914,138,2319,5.06047516198704,1084809,1645,0.87,TRUE,1
914,118,2408,5.61219512195122,943410,1646,0.88,TRUE,1
914,109,2477,5.67517401392111,1054226,1647,0.88,TRUE,1
914,119,2498,5.68357487922705,974142,1648,0.88,TRUE,1
914,137,2451,5.51851851851852,905175,1649,0.88,TRUE,1
914,163,2613,6.23011363636364,771936,1650,0.87,TRUE,1
914,183,2686,6.5,725114,1651,0.85,TRUE,1
914,210,2692,7.19333333333333,647400,1652,0.76,TRUE,1
914,244,2720,7.38613861386139,678114,1653,0.86,TRUE,1
914,270,2729,7.32352941176471,685746,1654,0.82,TRUE,1
914,296,2740,7.36,662400,1655,0.74,TRUE,1
914,325,2718,7.23684210526316,668800,1656,0.7,TRUE,1
914,349,2716,6.96865203761756,709137,1657,0.85,TRUE,1
914,386,2707,8.06227106227106,600873,1658,0.79,TRUE,1
914,420,2708,7.66780821917808,653788,1659,0.83,TRUE,1
914,451,2694,7.60839160839161,622336,1660,0.8,TRUE,1
914,484,2714,7.8339222614841,627411,1661,0.8,TRUE,1
914,523,2705,7.76491228070175,630705,1662,0.81,TRUE,1
914,553,2702,6.88544891640867,718352,1663,0.84,TRUE,1
914,594,2705,7.67465753424658,654372,1664,0.88,TRUE,1
914,628,2699,6.94409937888199,719992,1665,0.85,TRUE,1
914,672,2700,7.58445945945946,664520,1666,0.79,TRUE,1
914,712,2712,6.53801169590643,764712,1667,0.86,TRUE,1
914,755,2693,7.09615384615385,690768,1668,0.87,TRUE,1
914,797,2686,6.7638036809816,718830,1669,0.87,TRUE,1
914,841,2686,6.77846153846154,715975,1670,0.86,TRUE,1
914,888,2675,6.75399361022364,661682,1671,0.68,TRUE,1
914,915,2700,6.0828729281768,797124,1672,0.84,TRUE,1
914,946,2701,6.13128491620112,785810,1673,0.86,TRUE,1
914,985,2709,5.96236559139785,825096,1674,0.89,TRUE,1
914,1030,2705,6.12534818941504,789441,1675,0.85,TRUE,1
914,1071,2718,6.01092896174863,805200,1676,0.74,TRUE,1
914,1106,2723,5.90616621983914,821719,1677,0.86,TRUE,1
914,1136,2710,5.99180327868853,802638,1678,0.83,TRUE,1
914,1187,2705,6.41279069767442,758864,1679,0.86,TRUE,1
914,1217,2696,5.86648501362398,790151,1680,0.84,TRUE,1
914,1248,2695,5.61979166666667,828672,1681,0.79,TRUE,1
914,1287,2709,5.9247311827957,819888,1682,0.8,TRUE,1
914,1322,2702,6.03846153846154,800072,1683,0.84,TRUE,1
914,1366,2665,6.34234234234234,703296,1684,0.79,TRUE,1
914,1401,2668,6.12285714285714,750050,1685,0.8,TRUE,1
914,1433,2676,5.67018469656992,814471,1686,0.82,TRUE,1
914,1473,2697,6.02185792349727,806664,1687,0.78,TRUE,1
914,1504,2689,5.63049095607235,843273,1688,0.79,TRUE,1
914,1549,2648,5.55124653739612,723444,1689,0.75,TRUE,1
914,1607,2528,5.8556338028169,472292,1690,0.74,TRUE,1
914,1618,2634,5.4029484029484,894993,1691,0.87,TRUE,1
914,1653,2671,5.76657824933687,819598,1692,0.62,TRUE,1
914,1675,2699,5.25,926100,1693,0.85,TRUE,1
914,1706,2706,5.31084337349398,914660,1694,0.85,TRUE,1
914,1743,2704,5.63753213367609,853077,1695,0.83,TRUE,1
914,1770,2706,5.4384236453202,896448,1696,0.87,TRUE,1
914,1790,2714,5.09006928406467,954332,1697,0.87,TRUE,1
914,1813,2723,5.00911161731207,965361,1698,0.87,TRUE,1
914,1842,2732,5.16824644549763,920382,1699,0.78,TRUE,1
914,1866,2732,5.08878504672897,932184,1700,0.84,TRUE,1
914,1892,2714,5.12183908045977,969180,1701,0.78,TRUE,1
914,1912,2722,4.95890410958904,951336,1702,0.83,TRUE,1
914,1945,2717,5.3425,854800,1703,0.79,TRUE,1
914,1977,2671,5.68333333333333,736560,1704,0.75,TRUE,1
914,1998,2650,6.84684684684685,759240,1705,0.73,TRUE,1
914,2006,2629,6.92987804878049,745544,1706,0.68,TRUE,1
914,2024,2484,6.68571428571429,524160,1707,0.61,TRUE,1
914,2038,2419,7.53725490196078,490110,1708,0.63,TRUE,1
914,2041,2388,7.71264367816092,525393,1709,0.71,TRUE,1
914,2053,2355,1.68844221105528,66864,1710,0.48,TRUE,1
914,2067,2340,2.03571428571429,57456,1711,0.1,TRUE,1
920,48,1621,0,0,1719,0.62,TRUE,1
920,59,1654,3.39473684210526,44118,1720,0.45,TRUE,1
920,66,1741,4.56716417910448,82008,1721,0.8,TRUE,1
920,76,1811,4.79054054054054,104932,1722,0.84,TRUE,1
920,81,1870,4.875,124800,1723,0.86,TRUE,1
920,94,1963,5.2741116751269,204683,1724,0.88,TRUE,1
920,105,2029,5.22429906542056,239252,1725,0.9,TRUE,1
920,117,2064,5.00854700854701,274248,1726,0.9,TRUE,1
920,127,2129,4.9758064516129,306032,1727,0.88,TRUE,1
920,137,2171,5.08148148148148,370440,1728,0.91,TRUE,1
920,150,2242,5.29310344827586,445150,1729,0.89,TRUE,1
920,146,2457,6.26714801444043,480872,1730,0.78,TRUE,1
920,167,2444,5.44984802431611,589897,1731,0.85,TRUE,1
920,193,2458,5.66158536585366,609096,1732,0.81,TRUE,1
920,219,2457,5.62650602409639,620176,1733,0.81,TRUE,1
920,248,2462,5.71597633136095,653016,1734,0.86,TRUE,1
920,276,2474,5.74927113702624,676396,1735,0.85,TRUE,1
920,304,2488,5.69714285714286,697900,1736,0.73,TRUE,1
920,332,2473,5.73887240356083,651758,1737,0.81,TRUE,1
920,364,2472,5.73020527859238,666314,1738,0.87,TRUE,1
920,396,2533,6.35798816568047,726362,1739,0.84,TRUE,1
920,422,2453,5.48181818181818,596970,1740,0.83,TRUE,1
920,452,2455,5.60294117647059,647700,1741,0.85,TRUE,1
920,483,2537,6.43283582089552,721925,1742,0.66,TRUE,1
920,517,2450,5.38805970149254,604675,1743,0.5,TRUE,1
920,550,2445,5.65191740412979,649524,1744,0.51,TRUE,1
920,583,2437,5.74454828660436,591924,1745,0.27,TRUE,1
920,613,2409,5.52664576802508,562397,1746,0.27,TRUE,1
920,644,2393,5.32822085889571,566262,1747,0.4,TRUE,1
920,675,2384,5.47826086956522,568008,1748,0.51,TRUE,1
920,701,2385,5.47546012269939,581910,1749,0.56,TRUE,1
920,727,2392,5.79207920792079,531765,1750,0.58,TRUE,1
920,760,2410,5.79552715654952,567782,1751,0.65,TRUE,1
920,792,2394,5.64536741214058,553071,1752,0.37,TRUE,1
920,827,2383,5.90353697749196,570996,1753,0.85,TRUE,1
920,863,2373,5.70476190476191,566055,1754,0.88,TRUE,1
920,898,2480,6.49544072948328,703073,1755,0.73,TRUE,1
920,934,2416,5.8562091503268,548352,1756,0.88,TRUE,1
920,972,2389,5.86423841059603,534842,1757,0.87,TRUE,1
920,1006,2376,6.02364864864865,527768,1758,0.88,TRUE,1
920,1046,2377,5.77272727272727,547624,1759,0.9,TRUE,1
920,1085,2368,5.75949367088608,575120,1760,0.88,TRUE,1
920,1128,2370,5.74203821656051,566142,1761,0.89,TRUE,1
920,1166,2380,5.87707641196013,532469,1762,0.87,TRUE,1
920,1208,2373,5.94407894736842,549328,1763,0.86,TRUE,1
920,1256,2351,5.87962962962963,617220,1764,0.86,TRUE,1
920,1295,2375,5.94117647058824,556308,1765,0.86,TRUE,1
920,1339,2371,5.81733746130031,606917,1766,0.88,TRUE,1
920,1375,2387,6.15511551155116,565095,1767,0.86,TRUE,1
920,1415,2384,5.98432601880878,608971,1768,0.89,TRUE,1
920,1456,2393,5.87654320987654,616896,1769,0.87,TRUE,1
920,1497,2389,5.83030303030303,634920,1770,0.87,TRUE,1
920,1542,2394,5.93167701863354,615020,1771,0.87,TRUE,1
920,1585,2399,5.80838323353293,647960,1772,0.88,TRUE,1
920,1625,2399,5.82121212121212,633930,1773,0.91,TRUE,1
920,1662,2406,5.89123867069486,645450,1774,0.84,TRUE,1
920,1699,2411,5.95327102803738,613431,1775,0.9,TRUE,1
920,1737,2417,6.15112540192926,594943,1776,0.88,TRUE,1
920,1768,2432,6.29934210526316,582160,1777,0.87,TRUE,1
920,1812,2428,5.83282674772037,631351,1778,0.89,TRUE,1
920,1855,2426,5.69208211143695,661881,1779,0.62,TRUE,1
920,1895,2427,5.9472049689441,616630,1780,0.85,TRUE,1
920,1933,2441,6.0224358974359,586248,1781,0.76,TRUE,1
920,1973,2428,5.92024539877301,629180,1782,0.83,TRUE,1
920,2005,2426,6.12698412698413,607950,1783,0.8,TRUE,1
920,2026,2487,6.35335689045936,508834,1784,0.84,TRUE,1
920,2051,2558,6.65822784810127,664864,1785,0.79,TRUE,1
920,2072,2637,7.44385026737968,260304,1786,0.67,TRUE,1
920,2092,2622,6.41823899371069,649038,1787,0.41,TRUE,1
920,2111,2881,6.56129032258065,630540,1788,0.81,TRUE,1
920,2129,3011,6.54934210526316,605264,1789,0.67,TRUE,1
923,80,2090,0,0,1779,0.89,TRUE,1
923,95,2167,5.9472049689441,616630,1780,0.89,TRUE,1
923,118,2369,6.0224358974359,586248,1781,0.88,TRUE,1
923,145,2460,5.92024539877301,629180,1782,0.89,TRUE,1
923,174,2548,6.12698412698413,607950,1783,0.86,TRUE,1
923,212,2585,6.35335689045936,508834,1784,0.87,TRUE,1
923,249,2687,6.65822784810127,664864,1785,0.86,TRUE,1
923,289,2550,7.44385026737968,260304,1786,0.81,TRUE,1
923,332,2643,6.41823899371069,649038,1787,0.84,TRUE,1
923,370,2685,6.56129032258065,630540,1788,0.84,TRUE,1
923,407,2684,6.54934210526316,605264,1789,0.84,TRUE,1
923,439,2631,6.04966887417219,551754,1790,0.77,TRUE,1
923,469,2603,5.83333333333333,567840,1791,0.81,TRUE,1
923,499,2591,5.93290734824281,581241,1792,0.77,TRUE,1
923,527,2576,5.70491803278689,530700,1793,0.7,TRUE,1
923,554,2619,6.58131487889273,549678,1794,0.81,TRUE,1
923,590,2654,6.3961038961039,606760,1795,0.82,TRUE,1
923,621,2670,6.42483660130719,601596,1796,0.85,TRUE,1
923,650,2692,6.57142857142857,623392,1797,0.84,TRUE,1
923,680,2727,6.44444444444445,676512,1798,0.75,TRUE,1
923,706,2687,6.084375,623040,1799,0.84,TRUE,1
923,732,2636,6.01307189542484,563040,1800,0.87,TRUE,1
923,759,2686,6.40432098765432,672300,1801,0.85,TRUE,1
923,786,2709,6.79411764705882,636174,1802,0.86,TRUE,1
923,813,2711,6.56591639871383,635062,1803,0.87,TRUE,1
923,840,2710,6.68506493506494,634172,1804,0.88,TRUE,1
923,870,2700,6.47266881028939,626043,1805,0.8,TRUE,1
923,900,2717,6.66773162939297,653231,1806,0.82,TRUE,1
923,931,2709,6.60897435897436,643344,1807,0.88,TRUE,1
923,961,2715,6.58095238095238,652995,1808,0.86,TRUE,1
923,991,2699,6.72757475083056,609525,1809,0.86,TRUE,1
923,1020,2727,6.95364238410596,634200,1810,0.87,TRUE,1
923,1046,2743,6.71019108280255,661598,1811,0.87,TRUE,1
923,1075,2751,6.71019108280255,661598,1812,0.86,TRUE,1
923,1098,2713,6.46732026143791,605574,1813,0.83,TRUE,1
923,1122,2742,6.77741935483871,651310,1814,0.87,TRUE,1
923,1146,2755,6.88524590163934,640500,1815,0.86,TRUE,1
923,1172,2760,7.00334448160535,626106,1816,0.86,TRUE,1
923,1191,2733,6.58609271523179,600678,1817,0.86,TRUE,1
923,1214,2742,6.72937293729373,617817,1818,0.85,TRUE,1
923,1234,2738,6.78187919463087,602258,1819,0.86,TRUE,1
923,1257,2753,7.03071672354949,603580,1820,0.87,TRUE,1
923,1280,2765,6.74418604651163,611030,1821,0.85,TRUE,1
923,1300,2761,6.85810810810811,600880,1822,0.86,TRUE,1
923,1319,2775,7.09278350515464,600624,1823,0.89,TRUE,1
923,1342,2782,6.83552631578947,631712,1824,0.89,TRUE,1
923,1365,2775,7.01351351351351,614496,1825,0.87,TRUE,1
