object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
4697,538,2564,8.38157894736842,774592,2143,0.79,TRUE,
4697,485,2604,7.78709677419355,748340,2144,0.66,TRUE,
4697,447,2662,7.81632653061225,675612,2145,0.36,TRUE,
4697,420,2689,6.80597014925373,763800,2146,0.7,TRUE,
4697,381,2691,6.63478260869565,789705,2147,0.74,TRUE,
4697,352,2708,6.63235294117647,766700,2148,0.77,TRUE,
4697,314,2717,6.37784090909091,790240,2149,0.66,TRUE,
4697,286,2722,6.17955801104972,809794,2150,0.21,TRUE,
4697,312,2647,4.91515151515152,1204335,2151,0.21,TRUE,
4697,294,2640,4.6252427184466,1226730,2152,0.4,TRUE,
4697,257,2654,5.125,1065672,2153,0.39,TRUE,
4697,188,2702,6.89719626168224,710694,2154,0.77,TRUE,
4697,145,2727,8.1455223880597,585044,2155,0.17,TRUE,
4697,116,2745,8.85365853658537,535788,2156,0.18,TRUE,
4697,57,3166,9.50549450549451,78715,2157,0.1,TRUE,
4700,2100,3392,0,0,2175,0.19,TRUE,1
4700,2032,2989,6.61302681992337,450486,2177,0.17,TRUE,
4700,2009,2890,6.28222996515679,517461,2178,0.52,TRUE,
4700,1988,2854,5.67378048780488,610408,2179,0.8,TRUE,
4700,1967,2838,5.32011331444759,662934,2180,0.86,TRUE,
4700,1944,2839,5.40687679083095,658563,2181,0.86,TRUE,
4700,1899,2851,5.36752136752137,661284,2182,0.17,TRUE,
4700,1851,2857,5.11081081081081,699670,2183,0.12,TRUE,
4700,1801,2869,4.98933333333333,701625,2184,0.71,TRUE,
4700,1752,2864,4.74371859296482,751424,2185,0.37,TRUE,
4700,1703,2841,4.75302663438257,810719,2186,0.33,TRUE,
4700,1655,2839,5.02577319587629,756600,2187,0.8,TRUE,
4700,1608,2840,4.74327628361858,793460,2188,0.89,TRUE,
4700,1557,2848,4.73333333333333,776385,2189,0.87,TRUE,
4700,1511,2865,4.64146341463415,780230,2190,0.81,TRUE,
4700,1454,2859,4.37442922374429,839208,2191,0.84,TRUE,
4700,1414,2866,4.44600938967136,806844,2192,0.83,TRUE,
4700,1379,2869,4.60436893203884,781564,2193,0.85,TRUE,
4700,1343,2836,4.63073394495413,880284,2194,0.81,TRUE,
4700,1307,2807,4.5704845814978,942050,2195,0.85,TRUE,
4700,1280,2794,4.52747252747253,937300,2196,0.88,TRUE,
4700,1256,2778,4.65562913907285,955377,2197,0.84,TRUE,
4700,1226,2793,4.68264840182648,898338,2198,0.74,TRUE,
4700,1198,2797,4.69545454545455,909040,2199,0.51,TRUE,
4700,1172,2813,4.80047505938242,850841,2200,0.55,TRUE,
4700,1142,2813,4.7037037037037,877824,2201,0.63,TRUE,
4700,1114,2821,4.51006711409396,901152,2202,0.31,TRUE,
4700,1069,2961,4.1266149870801,618039,2203,0.45,TRUE,
4700,1043,2968,4.22815533980583,717704,2204,0.37,TRUE,
4700,1030,2869,4.36886993603412,960981,2205,0.66,TRUE,
4700,999,2844,4.2521186440678,947304,2206,0.71,TRUE,
4700,965,2835,4.34199134199134,926772,2207,0.67,TRUE,
4700,929,2832,4.26963906581741,947181,2208,0.73,TRUE,
4700,889,2828,4.35637149028078,933871,2209,0.55,TRUE,
4700,852,2820,4.20746887966805,977496,2210,0.76,TRUE,
4700,821,2811,4.25208333333333,979680,2211,0.79,TRUE,
4700,780,2809,4.00986193293886,1030731,2212,0.65,TRUE,
4700,735,2830,3.95390781563126,984527,2213,0.48,TRUE,
4700,686,2910,3.90507726269316,801357,2214,0.45,TRUE,
4700,649,2938,3.60569105691057,872808,2215,0.54,TRUE,
4700,610,2938,3.63654618473896,901878,2216,0.46,TRUE,
4700,570,2931,3.47528517110266,961528,2217,0.67,TRUE,
4700,536,2915,3.65234375,957440,2218,0.8,TRUE,
4700,506,2916,3.59338521400778,949358,2219,0.51,TRUE,
4700,463,2935,3.56063618290258,900873,2220,0.55,TRUE,
4700,428,2896,3.53888888888889,1031940,2221,0.85,TRUE,
4700,392,2913,3.3045045045045,1017870,2222,0.85,TRUE,
4700,355,2925,3.3217550274223,993899,2223,0.86,TRUE,
4700,319,2931,3.17513134851138,1035223,2224,0.87,TRUE,
4700,286,2941,3.29650092081031,971970,2225,0.76,TRUE,
4700,248,2930,3.78305785123967,886204,2227,0.69,TRUE,
4700,218,2927,4.21658986175115,794220,2228,0.78,TRUE,
4700,195,2921,4.52088452088452,748880,2229,0.68,TRUE,
4700,177,2841,4.48351648351648,594048,2230,0.78,TRUE,
4700,158,2735,4.40740740740741,462672,2231,0.83,TRUE,
4700,155,2611,3.99706744868035,464783,2232,0.64,TRUE,
4700,139,2529,4.15087719298246,337155,2233,0.37,TRUE,
4700,145,2390,4.62537764350453,506761,2234,0.35,TRUE,
4700,137,2331,5.22866894197952,448876,2235,0.33,TRUE,
4700,114,2200,4.31203007518797,305102,2236,0.83,TRUE,
4700,102,2686,4.75688073394495,226066,2265,0.29,TRUE,
4700,95,2802,5.1969696969697,203742,2266,0.73,TRUE,
4700,85,2833,5.71428571428571,175000,2267,0.72,TRUE,
4700,75,2830,6.47741935483871,155620,2268,0.85,TRUE,
4700,61,2811,7.74590163934426,115290,2269,0.74,TRUE,
4700,50,2761,8.54081632653061,82026,2270,0.16,TRUE,
4700,37,2706,10.5616438356164,56283,2271,0.21,TRUE,
4711,2066,2284,0,0,2336,0.49,TRUE,1
4711,2059,2309,2.67005076142132,103622,2337,0.51,TRUE,
4711,2051,2429,3.61290322580645,170128,2338,0.64,TRUE,
4711,2042,2474,3.32051282051282,181818,2339,0.69,TRUE,
4711,2044,2544,3.38116591928251,168142,2340,0.78,TRUE,
4711,2034,2891,6.54901960784314,425850,2341,0.86,TRUE,
4711,2025,3011,6.15925925925926,449010,2342,0.89,TRUE,
4711,2011,3041,5.53289473684211,511328,2343,0.88,TRUE,
4711,1988,3043,4.74509803921569,604758,2344,0.87,TRUE,
4711,1972,3047,4.54891304347826,616032,2345,0.88,TRUE,
4711,1951,3034,4.6969696969697,618915,2346,0.88,TRUE,
4711,1925,3021,4.80446927374302,615760,2347,0.88,TRUE,
4711,1890,3006,4.74931880108992,639681,2348,0.88,TRUE,
4711,1852,2995,4.71236559139785,652116,2349,0.87,TRUE,
4711,1819,2993,4.88483146067416,619084,2350,0.88,TRUE,
4711,1787,2997,4.68478260869565,634432,2351,0.88,TRUE,
4711,1759,2987,4.97727272727273,616704,2352,0.88,TRUE,
4711,1732,2979,4.9108635097493,632917,2353,0.88,TRUE,
4711,1702,2978,4.87743732590529,628609,2354,0.87,TRUE,
4711,1673,2979,4.96306818181818,614944,2355,0.88,TRUE,
4711,1640,2969,5.03977272727273,624448,2356,0.89,TRUE,
4711,1615,2964,5.01988636363636,621984,2357,0.89,TRUE,
4711,1588,2963,4.78378378378378,654900,2358,0.89,TRUE,
4711,1561,2960,4.81351351351351,658970,2359,0.88,TRUE,
4711,1533,2952,4.8252688172043,667740,2360,0.88,TRUE,
4711,1508,2944,4.79100529100529,684558,2361,0.88,TRUE,
4711,1484,2949,4.88251366120219,654042,2362,0.87,TRUE,
4711,1458,2940,4.90026954177898,674478,2363,0.87,TRUE,
4711,1434,2936,5.13276836158192,643218,2364,0.88,TRUE,
4711,1397,2929,4.73453608247423,712756,2365,0.88,TRUE,
4711,1357,2910,4.60880195599022,770965,2366,0.79,TRUE,
4711,1324,2907,4.74873096446701,737174,2367,0.84,TRUE,
4711,1286,2878,4.78132678132678,792022,2368,0.78,TRUE,
4711,1251,2858,4.64928909952607,827964,2369,0.79,TRUE,
4711,1214,2845,4.6924882629108,851574,2370,0.85,TRUE,
4711,1173,2816,4.62946428571429,929152,2371,0.86,TRUE,
4711,1130,2813,4.4195652173913,935180,2372,0.85,TRUE,
4711,1097,2826,4.41019955654102,897039,2373,0.85,TRUE,
4711,1066,2795,4.76179775280899,942955,2374,0.74,TRUE,
4711,1034,2788,4.53563714902808,972300,2375,0.86,TRUE,
4711,999,2780,4.41164241164241,1020682,2376,0.81,TRUE,
4711,965,2781,4.32172131147541,1029192,2377,0.81,TRUE,
4711,945,2777,4.67400881057269,963388,2378,0.85,TRUE,
4711,918,2767,4.68201754385965,973560,2379,0.89,TRUE,
4711,893,2753,4.86577181208054,972225,2380,0.88,TRUE,
4711,874,2750,4.85682326621924,970437,2381,0.89,TRUE,
4711,850,2745,4.71428571428571,1006236,2382,0.91,TRUE,
4711,820,2737,4.51334702258727,1070426,2383,0.9,TRUE,
4711,791,2729,4.5945945945946,1063010,2384,0.88,TRUE,
4711,763,2727,4.62291666666667,1065120,2385,0.88,TRUE,
4711,733,2725,4.30994152046784,1134243,2386,0.87,TRUE,
4711,696,2714,4.35907335907336,1169644,2387,0.75,TRUE,
4711,661,2704,4.58787878787879,1124145,2388,0.8,TRUE,
4711,654,2777,4.99754901960784,831912,2389,0.81,TRUE,
4711,610,2791,4.42826552462527,965756,2390,0.81,TRUE,
4711,569,2800,4.27178423236515,992438,2391,0.76,TRUE,
4711,545,2785,4.88735632183908,924810,2392,0.73,TRUE,
4711,484,2745,4.19020715630885,1181475,2393,0.75,TRUE,
4711,441,2784,3.84180790960452,1083240,2394,0.8,TRUE,
4711,378,2688,4.16637781629116,1387108,2395,0.75,TRUE,
4711,348,2715,4.318359375,1132032,2396,0.89,TRUE,
4711,322,2729,4.51950718685832,1071887,2397,0.85,TRUE,
4711,285,2718,4.63636363636364,1086096,2398,0.87,TRUE,
4711,253,2716,4.63900414937759,1077752,2399,0.91,TRUE,
4711,225,2726,4.89159292035398,999372,2400,0.88,TRUE,
4711,203,2729,5.30455635491607,922404,2401,0.86,TRUE,
4711,185,2753,5.52331606217617,822952,2402,0.88,TRUE,
4711,165,2767,6.13832853025937,739110,2403,0.86,TRUE,
4711,150,2869,5.99013157894737,553584,2404,0.8,TRUE,
4711,132,2854,6.90774907749078,507312,2405,0.78,TRUE,
4711,115,2828,7.34016393442623,437004,2406,0.69,TRUE,
4711,98,2840,7.46153846153846,322816,2407,0.66,TRUE,
4711,83,2813,7.8,225420,2408,0.77,TRUE,
4712,1647,2611,0,0,2435,0.43,TRUE,1
4712,1544,2587,7.07648725212465,881794,2437,0.79,TRUE,
4712,1507,2574,6.06490384615385,1049568,2438,0.44,TRUE,
4712,1168,2541,6.80701754385965,88464,2445,0.23,TRUE,
4712,1096,2549,6.04028436018957,1075678,2446,0.53,TRUE,
4712,1034,2565,5.79214780600462,1085964,2447,0.12,TRUE,
4712,985,2562,5.8348623853211,1109184,2448,0.38,TRUE,
4712,726,2573,5.41125541125541,1155000,2457,0.29,TRUE,
4712,511,2561,4.8745247148289,1348664,2462,0.25,TRUE,
4712,305,2553,5.00194174757282,1326640,2468,0.5,TRUE,
4712,199,2576,6.01927710843374,1036670,2469,0.14,TRUE,
4712,146,2533,6.49861495844875,846906,2470,0.14,TRUE,
4712,100,2294,6.50735294117647,481440,2473,0.2,TRUE,
4716,2097,2048,0,0,2510,0.24,TRUE,1
4716,2076,2078,4.34154929577465,350172,2511,0.4,TRUE,
4716,1996,2042,4.35251798561151,336380,2512,0.35,TRUE,
4716,1928,2549,4.88936170212766,1080060,2513,0.77,TRUE,
4716,1905,2727,4.58847736625514,1083780,2514,0.82,TRUE,
4716,1878,2780,4.0902394106814,1206003,2515,0.81,TRUE,
4716,1831,2834,3.17199391171994,1369188,2516,0.81,TRUE,
4716,1779,2856,3.2736,1278750,2517,0.84,TRUE,
4716,1715,2868,3.12229102167183,1302982,2518,0.66,TRUE,
4716,1664,2873,3.19776714513557,1257135,2519,0.57,TRUE,
4716,1607,2878,3.05092592592593,1281096,2520,0.38,TRUE,
4716,1558,2876,3.05701078582435,1287616,2521,0.26,TRUE,
4716,1527,2869,3.22366288492707,1227213,2522,0.85,TRUE,
4716,1481,2867,3.28125,1212960,2523,0.23,TRUE,
4716,1435,2869,3.14102564102564,1223040,2524,0.15,TRUE,
4716,1376,2887,2.80854197349043,1294853,2525,0.79,TRUE,
4716,1342,2886,3.02660406885759,1235826,2526,0.85,TRUE,
4716,1309,2922,2.94230769230769,1145664,2527,0.77,TRUE,
4716,1261,2945,2.80841121495327,1157526,2528,0.78,TRUE,
4716,1226,2899,2.8963963963964,1284714,2529,0.73,TRUE,
4716,1194,2920,2.92246835443038,1167304,2530,0.83,TRUE,
4716,1162,2936,2.88748019017433,1149682,2531,0.79,TRUE,
4716,1126,2922,2.91614906832298,1209432,2532,0.74,TRUE,
4716,1069,2899,3.44064748201439,1063628,2533,0.66,TRUE,
4716,1026,2891,3.24828767123288,1107848,2534,0.8,TRUE,
4716,976,2888,3.2904347826087,1087900,2535,0.82,TRUE,
4716,933,2880,3.2,1152000,2536,0.86,TRUE,
4716,906,2876,2.82570162481536,1295101,2537,0.74,TRUE,
4716,863,2923,2.62043795620438,1229575,2538,0.58,TRUE,
4716,820,2887,2.64609053497942,1406241,2539,0.64,TRUE,
4716,772,2934,2.48804500703235,1257759,2540,0.54,TRUE,
4716,732,2940,2.46238030095759,1315800,2541,0.66,TRUE,
4716,674,2959,2.21997471554994,1388996,2542,0.5,TRUE,
4716,629,2987,2.07540173053152,1358311,2543,0.34,TRUE,
4716,571,3004,2.22493224932249,1211796,2544,0.4,TRUE,
4716,504,2985,2.37465940054496,1279362,2545,0.65,TRUE,
4716,450,2968,2.32539682539683,1329048,2546,0.76,TRUE,
4716,406,2981,2.17737789203085,1317932,2547,0.67,TRUE,
4716,374,2971,2.33423180592992,1285144,2548,0.84,TRUE,
4716,339,2990,2.4792899408284,1132976,2549,0.59,TRUE,
4716,321,2989,2.61656441717791,1112312,2550,0.72,TRUE,
4716,300,2991,2.78104575163399,1041624,2551,0.52,TRUE,
4716,280,3000,2.94003527336861,945189,2552,0.51,TRUE,
4716,260,2973,3.20188679245283,899410,2553,0.68,TRUE,
4716,247,2940,3.18467583497053,825089,2554,0.84,TRUE,
4716,235,2910,3.00612244897959,721770,2555,0.81,TRUE,
4716,216,2870,3.19594594594595,630036,2556,0.78,TRUE,
4716,201,2821,3.30992736077482,564571,2557,0.6,TRUE,
4716,181,2744,4.03021978021978,533988,2558,0.61,TRUE,
4716,165,2726,3.69855072463768,440220,2559,0.42,TRUE,
4716,150,2634,4.39549839228296,425137,2560,0.49,TRUE,
4716,163,2751,3.82014388489209,295236,2597,0.21,TRUE,
4716,160,2781,4.05185185185185,295380,2598,0.15,TRUE,
4716,150,2794,4.04832713754647,292941,2599,0.43,TRUE,
4716,143,2795,4.23282442748092,290558,2600,0.31,TRUE,
4716,138,2804,4.25291828793774,280901,2601,0.67,TRUE,
4716,133,2801,4.31102362204724,278130,2602,0.64,TRUE,
4716,132,2750,4.64638783269962,321386,2603,0.78,TRUE,
4716,130,2735,4.65384615384615,314600,2604,0.69,TRUE,
4716,122,2741,4.79668049792531,278596,2605,0.53,TRUE,
4716,119,2726,4.99159663865546,282744,2606,0.6,TRUE,
4716,110,2747,5.14691943127962,229146,2607,0.4,TRUE,
4716,100,2756,5.50253807106599,213548,2608,0.54,TRUE,
4716,95,2735,5.90673575129534,220020,2609,0.39,TRUE,
4716,90,2757,5.56830601092896,186477,2610,0.7,TRUE,
4716,86,2762,5.72,175175,2611,0.76,TRUE,
4716,82,2742,6.23214285714286,175896,2612,0.55,TRUE,
4716,78,2748,5.93081761006289,149937,2613,0.46,TRUE,
4716,76,2730,6.0625,155200,2614,0.15,TRUE,
4716,79,2696,5.86705202312139,175595,2615,0.44,TRUE,
4716,81,2666,6.08720930232558,180084,2616,0.41,TRUE,
4716,75,2691,5.66447368421053,130872,2617,0.67,TRUE,
4716,77,2640,6.08838383838384,954756,2618,0.11,TRUE,
4716,72,2610,5.95098039215686,990624,2620,0.25,TRUE,
4716,67,2628,6.01538461538462,101660,2621,0.17,TRUE,
4716,64,2637,5.88372093023256,97911,2622,0.72,TRUE,
4716,62,2633,5.75193798449612,95718,2623,0.77,TRUE,
4716,65,2562,6.69503546099291,133104,2624,0.44,TRUE,
4716,64,2543,6.42537313432836,115374,2625,0.21,TRUE,
4716,67,2509,6.47857142857143,126980,2626,0.2,TRUE,
4716,64,2508,6.54961832061069,112398,2627,0.51,TRUE,
4716,65,2490,6.58333333333333,114708,2628,0.18,TRUE,
4716,66,2475,6.515625,106752,2629,0.18,TRUE,
4716,66,2426,6.2015503875969,103200,2631,0.34,TRUE,
4716,59,2350,9.61538461538462,196625,2633,0.11,TRUE,
4721,1119,2629,0,0,2613,0.57,TRUE,1
4721,1088,2627,6.0625,155200,2614,0.37,TRUE,
4721,993,2633,6.08838383838384,954756,2618,0.51,TRUE,
4721,964,2631,6.10606060606061,957528,2619,0.38,TRUE,
4721,945,2627,5.95098039215686,990624,2620,0.67,TRUE,
4721,932,2628,6.01538461538462,101660,2621,0.73,TRUE,
4723,1173,2745,0,0,2633,0.19,TRUE,0
4723,1158,2732,9.38775510204082,202860,2634,0.54,TRUE,
4723,1152,2732,9.67605633802817,195108,2635,0.71,TRUE,
4723,1138,2736,9.57638888888889,198576,2636,0.51,TRUE,
4723,1122,2720,9.81560283687943,195144,2637,0.23,TRUE,
4723,1108,2717,10.2313432835821,183714,2638,0.46,TRUE,
4723,1085,2714,8.96774193548387,215450,2639,0.18,TRUE,
4723,1050,2704,8.59119496855346,217194,2642,0.13,TRUE,
4723,973,2678,9.33112582781457,212759,2649,0.22,TRUE,
4723,939,2672,9.43243243243243,206608,2650,0.18,TRUE,
4723,910,2674,8.79375,225120,2651,0.27,TRUE,
4723,900,2679,9.59589041095891,204546,2652,0.29,TRUE,
4723,890,2679,9.6551724137931,203000,2653,0.1,TRUE,
4723,867,2676,9.7448275862069,204885,2654,0.11,TRUE,
4723,845,2681,9.47222222222222,196416,2656,0.17,TRUE,
4723,825,2680,10.7739130434783,142485,2657,0.22,TRUE,
4723,813,2682,9.96350364963504,187005,2658,0.39,TRUE,
4723,797,2672,9.91608391608392,202774,2659,0.13,TRUE,
4724,2091,2767,0,0,2658,0.62,TRUE,1
4724,2087,2731,9.91608391608392,202774,2659,0.56,TRUE,
4724,2078,2712,8.60736196319019,228689,2660,0.52,TRUE,
4724,2069,2692,7.81967213114754,261873,2661,0.62,TRUE,
4724,2057,2700,6.89903846153846,298480,2662,0.31,TRUE,
4724,2091,2972,14.421568627451,150042,2677,0.14,TRUE,
4724,2023,2984,6.21708185053381,490907,2680,0.11,TRUE,
4724,2016,2946,7.17509727626459,473908,2681,0.31,TRUE,
4724,1985,2857,8.09375,530432,2682,0.14,TRUE,
4724,1943,2806,7.9812030075188,564718,2683,0.53,TRUE,
4724,1896,2790,8.46,528750,2684,0.72,TRUE,
4724,1841,2808,8.95175438596491,465348,2685,0.36,TRUE,
4724,1752,2751,9.04453441295547,551798,2687,0.79,TRUE,
4724,1686,2743,8.34220532319392,577022,2688,0.6,TRUE,
4724,1632,2723,8.34944237918216,604174,2689,0.77,TRUE,
4724,1581,2722,7.57142857142857,654444,2690,0.42,TRUE,
4724,1543,2744,7.0655737704918,657275,2691,0.64,TRUE,
4724,1503,2811,6.51495016611296,590261,2692,0.46,TRUE,
4724,1453,2808,7.11683848797251,602661,2693,0.71,TRUE,
4724,1423,2819,6.1890243902439,665840,2694,0.28,TRUE,
4724,1384,2794,6.16618075801749,725445,2695,0.43,TRUE,
4724,1335,2758,6.55357142857143,739872,2696,0.69,TRUE,
4724,1305,2722,6.14905149051491,837261,2697,0.5,TRUE,
4724,1279,2684,5.72616136919315,957878,2698,0.15,TRUE,
4724,1229,2721,6.52835820895522,732645,2699,0.68,TRUE,
4724,1189,2722,6.0958904109589,812125,2700,0.49,TRUE,
4724,1144,2729,6.61077844311377,737472,2701,0.8,TRUE,
4724,1107,2734,6.3953488372093,756800,2702,0.36,TRUE,
4724,1070,2734,6.62762762762763,734931,2703,0.66,TRUE,
4724,1050,2681,5.37641723356009,1045611,2704,0.71,TRUE,
4724,1011,2666,5.55188679245283,998096,2705,0.67,TRUE,
4724,966,2670,5.51184834123223,981572,2706,0.82,TRUE,
4724,908,2714,6.02747252747253,798616,2707,0.78,TRUE,
4724,862,2714,5.88743455497382,859118,2708,0.82,TRUE,
4724,813,2719,5.952,837000,2709,0.6,TRUE,
4724,771,2705,5.61576354679803,925680,2710,0.85,TRUE,
4724,723,2717,5.83769633507853,851860,2711,0.29,TRUE,
4724,703,2695,5.15625,1034880,2712,0.16,TRUE,
4724,670,2683,5.16926503340757,1042129,2713,0.27,TRUE,
4724,623,2704,5.18013856812933,971219,2714,0.62,TRUE,
4724,568,2734,5.70341207349081,827913,2715,0.68,TRUE,
4724,531,2735,5.32048192771084,916320,2716,0.75,TRUE,
4724,494,2742,5.40942928039702,878540,2717,0.8,TRUE,
4724,461,2747,5.52284263959391,857344,2718,0.74,TRUE,
4724,434,2746,5.39162561576355,888734,2719,0.43,TRUE,
4724,398,2753,5.40399002493766,868967,2720,0.8,TRUE,
4724,362,2755,5.4910941475827,848094,2721,0.87,TRUE,
4724,334,2744,5.12790697674419,948150,2722,0.83,TRUE,
4724,295,2740,5.21513002364066,933138,2723,0.89,TRUE,
4724,259,2740,5.27098321342926,916566,2724,0.83,TRUE,
4724,231,2723,5.19630484988453,974250,2725,0.63,TRUE,
4724,198,2724,5.64050632911392,880060,2726,0.33,TRUE,
4724,169,2717,6.52463768115942,776595,2727,0.84,TRUE,
4724,144,2520,5.49337748344371,501018,2728,0.83,TRUE,
4724,133,2258,4.2887323943662,345912,2729,0.75,TRUE,
4724,121,2030,3.56910569105691,215988,2730,0.73,TRUE,
4724,110,1853,2.67647058823529,151606,2731,0.13,TRUE,
4724,112,1684,2.109375,138240,2732,0.36,TRUE,
4731,1951,2573,0,0,2759,0.58,TRUE,1
4731,1884,2544,8.9448275862069,752260,2761,0.57,TRUE,
4731,1844,2520,8.60260586319218,810787,2762,0.51,TRUE,
4731,1808,2511,4.62650602409639,286848,2763,0.78,TRUE,
4731,1717,2520,4.8,276480,2765,0.75,TRUE,
4731,1699,2512,4.91379310344828,264480,2766,0.79,TRUE,
4731,1648,2512,4.81434599156118,270417,2768,0.85,TRUE,
4731,1623,2518,4.78991596638655,271320,2769,0.7,TRUE,
4731,1545,2520,7.62898550724638,908040,2771,0.72,TRUE,
4731,1535,2510,7.32777777777778,949680,2772,0.58,TRUE,
4731,1506,2508,4.58775510204082,275380,2773,0.5,TRUE,
4731,1463,2511,6.60847880299252,1062650,2774,0.31,TRUE,
4731,1423,2509,4.7071129707113,268875,2775,0.69,TRUE,
4731,1383,2509,4.65,267840,2776,0.64,TRUE,
4731,1346,2513,6.67929292929293,1047420,2777,0.39,TRUE,
4731,1290,2511,6.97112860892389,1011936,2778,0.63,TRUE,
4731,1250,2504,4.53012048192771,280872,2779,0.56,TRUE,
4731,1212,2498,4.65126050420168,263466,2780,0.77,TRUE,
4731,1164,2496,4.65,267840,2781,0.64,TRUE,
4731,1108,2496,7.0498687664042,1023366,2782,0.69,TRUE,
4731,1051,2490,5.50246305418719,226751,2783,0.64,TRUE,
4731,998,2479,6.63260340632603,1120386,2784,0.66,TRUE,
4731,941,2478,6.84170854271357,1083754,2785,0.78,TRUE,
4731,875,2475,3.25547445255474,61102,2786,0.66,TRUE,
4734,2070,2709,0,0,2835,0.16,TRUE,1
4734,2030,2616,9.20224719101124,656019,2836,0.43,TRUE,
4734,1992,2595,7.3452380952381,829248,2837,0.75,TRUE,
4734,1966,2606,7.05217391304348,839385,2838,0.73,TRUE,
4734,1911,2606,7.17302052785924,834086,2839,0.85,TRUE,
4734,1859,2601,7.37724550898204,822976,2840,0.84,TRUE,
4734,1801,2606,6.84078212290503,876742,2841,0.85,TRUE,
4734,1749,2633,7.11077844311377,793250,2842,0.82,TRUE,
4734,1698,2705,6.74303405572755,703494,2843,0.69,TRUE,
4734,1641,2740,6.46130952380952,729456,2844,0.77,TRUE,
4734,1578,2662,7.1976401179941,827160,2845,0.83,TRUE,
4734,1521,2593,7.41739130434783,882855,2846,0.82,TRUE,
4734,1461,2567,7.13927576601671,920117,2847,0.83,TRUE,
4734,1400,2542,7.43019943019943,915408,2848,0.87,TRUE,
4734,1340,2547,7.48104956268222,880138,2849,0.85,TRUE,
4734,1293,2504,7.63276836158192,956508,2850,0.76,TRUE,
4734,1226,2493,7.26216216216216,994190,2851,0.84,TRUE,
4734,1164,2553,6.91412742382271,901056,2852,0.84,TRUE,
4734,1106,2588,6.84916201117319,877816,2853,0.89,TRUE,
4734,1056,2508,7.23544973544974,1033830,2854,0.67,TRUE,
4734,1010,2513,7.67151162790698,907816,2855,0.81,TRUE,
4734,957,2550,7.14406779661017,895266,2856,0.83,TRUE,
4734,917,2530,7.29085872576177,950152,2857,0.81,TRUE,
4734,873,2505,7.20911528150134,1002997,2858,0.74,TRUE,
4734,836,2578,7.05797101449275,840075,2859,0.86,TRUE,
4734,796,2592,6.88611111111111,892440,2860,0.85,TRUE,
4734,753,2535,7.10133333333333,998625,2861,0.8,TRUE,
4734,716,2518,7.02116402116402,1003212,2862,0.81,TRUE,
4734,678,2589,6.1243654822335,950722,2863,0.76,TRUE,
4734,639,2625,6.30606860158311,905810,2864,0.8,TRUE,
4734,598,2640,5.95261845386534,957187,2865,0.81,TRUE,
4734,558,2624,5.74004683840749,1046577,2866,0.81,TRUE,
4734,516,2636,5.64,1018725,2867,0.78,TRUE,
4734,473,2650,5.34467120181406,1039437,2868,0.85,TRUE,
4734,429,2644,5.47380410022779,1054917,2869,0.86,TRUE,
4734,380,2648,5.36036036036036,1056720,2870,0.89,TRUE,
4734,333,2619,5.34130434782609,1130220,2871,0.91,TRUE,
4734,282,2597,5.20997920997921,1205386,2872,0.91,TRUE,
4734,235,2600,5.72222222222222,1067904,2873,0.9,TRUE,
4734,183,2730,5.99135446685879,721413,2874,0.88,TRUE,
4734,148,2655,7.88311688311688,747824,2875,0.77,TRUE,
4734,120,2473,3.11656441717791,331216,2876,0.29,TRUE,
4734,64,2073,9.48993288590604,210686,2878,0.39,TRUE,
4737,2052,2579,0,0,2902,0.78,TRUE,1
4737,2026,2570,3.46587537091988,393616,2903,0.87,TRUE,
4737,2013,2575,3.56586826347305,397794,2904,0.9,TRUE,
4737,1989,2575,3.62908011869436,412151,2905,0.9,TRUE,
4737,1968,2580,7.99363057324841,788140,2906,0.86,TRUE,
4737,1939,2588,3.4955223880597,392285,2907,0.84,TRUE,
4737,1914,2583,7.22766570605187,870276,2908,0.83,TRUE,
4737,1889,2583,7.25722543352601,868806,2909,0.82,TRUE,
4737,1863,2587,3.32394366197183,418900,2910,0.8,TRUE,
4737,1848,2586,3.33522727272727,413248,2911,0.73,TRUE,
4737,1828,2586,6.70967741935484,928512,2912,0.74,TRUE,
