object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
3350,810,2422,11.5633802816901,58291,2682,0.7,TRUE,0
3350,816,2418,11.2666666666667,63375,2683,0.78,TRUE,0
3350,822,2418,11.1466666666667,62700,2684,0.78,TRUE,0
3350,828,2423,10.7763157894737,62244,2685,0.68,TRUE,0
3350,834,2421,11.1333333333333,62625,2686,0.66,TRUE,0
3350,839,2418,10.961038961039,64988,2687,0.64,TRUE,0
3350,844,2413,10.675,68320,2688,0.71,TRUE,0
3350,851,2415,10.6,67840,2689,0.78,TRUE,0
3350,859,2416,10.9090909090909,64680,2690,0.8,TRUE,0
3350,865,2420,10.7179487179487,65208,2691,0.74,TRUE,0
3350,873,2433,10.3037974683544,64306,2692,0.65,TRUE,0
3350,880,2436,10.2278481012658,63832,2693,0.53,TRUE,0
3350,885,2442,10.3766233766234,61523,2694,0.52,TRUE,0
3350,891,2441,10.6666666666667,60000,2695,0.71,TRUE,0
3350,898,2442,9.82716049382716,64476,2696,0.81,TRUE,0
3350,903,2445,10.1139240506329,63121,2697,0.81,TRUE,0
3350,906,2435,10.4197530864198,68364,2698,0.81,TRUE,0
3350,911,2426,10.421686746988,71795,2699,0.82,TRUE,0
3350,917,2426,10.4814814814815,68769,2700,0.79,TRUE,0
3350,922,2427,10.5625,67600,2701,0.72,TRUE,0
3350,927,2433,10.4,66560,2702,0.58,TRUE,0
3350,932,2432,10.3589743589744,63024,2703,0.64,TRUE,0
3350,939,2434,10.6,59625,2704,0.6,TRUE,0
3350,943,2434,10.4875,67120,2705,0.63,TRUE,0
3350,948,2429,10.2530120481928,70633,2706,0.54,TRUE,0
3350,951,2429,9.29885057471264,70383,2707,0.72,TRUE,0
3350,959,2433,11.0266666666667,62025,2708,0.7,TRUE,0
3350,966,2441,10.4935064935065,62216,2709,0.61,TRUE,0
3350,973,2447,10.5263157894737,60800,2710,0.55,TRUE,0
3350,978,2471,9.57534246575342,51027,2711,0.15,TRUE,0
3350,983,2515,8.84057971014493,42090,2712,0.34,TRUE,0
3350,988,2541,8.64285714285714,42350,2713,0.34,TRUE,0
3350,993,2554,8.0945945945946,44326,2714,0.38,TRUE,0
3350,999,2565,7.82432432432433,42846,2715,0.54,TRUE,0
3350,1005,2567,7.95833333333333,41256,2716,0.54,TRUE,0
3350,1012,2575,7.73611111111111,40104,2717,0.53,TRUE,0
3350,1018,2585,7.79411764705882,36040,2718,0.55,TRUE,0
3350,1024,2609,6.23287671232877,33215,2719,0.23,TRUE,0
3350,1030,2498,10.7012987012987,63448,2720,0.46,TRUE,0
3350,1036,2455,10.9333333333333,61500,2721,0.54,TRUE,0
3350,1042,2439,10.3164556962025,64385,2722,0.71,TRUE,0
3350,1047,2434,10.3164556962025,64385,2723,0.61,TRUE,0
3350,1052,2436,10.05,64320,2724,0.6,TRUE,0
3350,1060,2436,10.3589743589744,63024,2725,0.39,TRUE,0
3350,1067,2431,10.3670886075949,64701,2726,0.48,TRUE,0
3350,1074,2450,10.1315789473684,58520,2727,0.11,TRUE,0
3350,1080,2465,1.92631578947368,69540,2728,0.2,TRUE,0
3350,1089,2479,9.77777777777778,50688,2729,0.26,TRUE,0
3350,1096,2484,9.16883116883117,54362,2730,0.19,TRUE,0
3350,1103,2473,10.1333333333333,57000,2731,0.28,TRUE,0
3350,1107,2442,10.8101265822785,67466,2732,0.39,TRUE,0
3350,1114,2434,10.379746835443,64780,2733,0.38,TRUE,0
3350,1121,2428,10.2222222222222,67068,2734,0.24,TRUE,0
3350,1156,2441,10.5949367088608,66123,2740,0.25,TRUE,0
3350,1168,2442,10.6075949367089,66202,2741,0.11,TRUE,0
3350,1197,2428,9.09326424870466,338715,2745,0.11,TRUE,0
3350,1205,2424,10.0568181818182,77880,2746,0.12,TRUE,0
3350,1222,2428,11.1081081081081,60828,2748,0.24,TRUE,0
3350,1237,2431,11.4805194805195,68068,2750,0.15,TRUE,0
3350,1246,2439,10.9367088607595,68256,2751,0.12,TRUE,0
3350,1273,2445,11.1168831168831,65912,2755,0.11,TRUE,0
3350,1279,2429,10.6470588235294,76925,2756,0.3,TRUE,0
3350,1288,2427,11.2784810126582,70389,2757,0.38,TRUE,0
3350,1297,2432,11.0632911392405,69046,2758,0.51,TRUE,0
3350,1306,2441,10.6625,68240,2759,0.33,TRUE,0
3350,1314,2451,10.575,67680,2760,0.31,TRUE,0
3350,1322,2464,11.1944444444444,58032,2761,0.19,TRUE,0
3350,1330,2467,8.9064039408867,367024,2762,0.57,TRUE,0
3350,1340,2472,9.9875,63920,2764,0.16,TRUE,0
3363,815,2903,0,0,2767,0.21,TRUE,1
3363,840,2883,8.7351598173516,418947,2768,0.79,TRUE,1
3363,857,2874,8.72272727272727,422180,2769,0.76,TRUE,1
3363,877,2868,8.45132743362832,431660,2770,0.79,TRUE,1
3363,901,2873,8.16666666666667,447174,2771,0.45,TRUE,1
3363,918,2883,8.34666666666667,422550,2772,0.86,TRUE,1
3363,939,2884,8.23478260869565,435620,2773,0.84,TRUE,1
3363,959,2885,7.94957983193277,450296,2774,0.86,TRUE,1
3363,976,2886,8.01271186440678,446276,2775,0.8,TRUE,1
3363,992,2892,8.11206896551724,436624,2776,0.85,TRUE,1
3363,1011,2887,8.08050847457627,450052,2777,0.74,TRUE,1
3363,1031,2885,8.29565217391304,438840,2778,0.85,TRUE,1
3363,1052,2889,7.76229508196721,462136,2779,0.85,TRUE,1
3363,1069,2888,8.068669527897,438040,2780,0.77,TRUE,1
3363,1089,2893,8.01716738197425,435244,2781,0.85,TRUE,1
3363,1111,2890,7.94915254237288,442736,2782,0.83,TRUE,1
3363,1135,2892,7.75308641975309,457812,2783,0.87,TRUE,1
3363,1161,2891,7.49402390438247,472131,2784,0.84,TRUE,1
3363,1182,2886,7.71428571428571,463050,2785,0.75,TRUE,1
3363,1205,2890,7.50996015936255,473135,2786,0.83,TRUE,1
3363,1224,2888,7.67206477732794,468065,2787,0.71,TRUE,1
3363,1252,2894,6.80434782608696,518328,2788,0.85,TRUE,1
3363,1271,2895,7.06766917293233,500080,2789,0.76,TRUE,1
3363,1296,2893,7.08745247148289,490232,2790,0.82,TRUE,1
3363,1325,2895,6.85401459854015,514572,2791,0.83,TRUE,1
3363,1346,2897,7.13358778625954,489678,2792,0.87,TRUE,1
3363,1366,2897,7.25581395348837,482976,2793,0.84,TRUE,1
3363,1388,2898,6.89259259259259,502470,2794,0.58,TRUE,1
3363,1411,2907,6.68613138686131,501968,2795,0.69,TRUE,1
3363,1435,2908,6.58928571428571,516600,2796,0.78,TRUE,1
3363,1453,2913,6.69343065693431,502516,2797,0.78,TRUE,1
3363,1475,2914,6.56989247311828,511407,2798,0.67,TRUE,1
3363,1500,2913,6.47330960854093,511139,2799,0.79,TRUE,1
3363,1519,2913,6.42402826855124,514494,2800,0.8,TRUE,1
3363,1538,2913,6.59191176470588,487696,2801,0.65,TRUE,1
3363,1563,2913,6.37894736842105,518130,2802,0.8,TRUE,1
3363,1581,2918,6.52536231884058,497076,2803,0.76,TRUE,1
3363,1603,2925,6.22413793103448,523450,2804,0.84,TRUE,1
3363,1622,2928,6.17747440273038,530330,2805,0.85,TRUE,1
3363,1646,2930,5.90228013029316,556284,2806,0.84,TRUE,1
3363,1676,2939,5.65615141955836,568381,2807,0.8,TRUE,1
3363,1696,2942,5.5875,572160,2808,0.88,TRUE,1
3363,1712,2940,5.71474358974359,556296,2809,0.84,TRUE,1
3363,1729,2940,5.615625,575040,2810,0.79,TRUE,1
3363,1749,2938,5.56,587275,2811,0.73,TRUE,1
3363,1768,2942,5.46932515337423,581258,2812,0.64,TRUE,1
3363,1789,2948,5.17201166180758,608482,2813,0.47,TRUE,1
3363,1806,2947,5.48606811145511,572356,2814,0.62,TRUE,1
3363,1822,2942,5.40181268882175,591828,2815,0.61,TRUE,1
3363,1841,2942,5.26843657817109,605454,2816,0.63,TRUE,1
3363,1864,2935,5.24198250728863,616714,2817,0.37,TRUE,1
3363,1881,2935,4.98888888888889,646560,2818,0.57,TRUE,1
3363,1895,2936,5.0112676056338,631545,2819,0.3,TRUE,1
3363,1911,2937,5.20408163265306,612255,2820,0.53,TRUE,1
3363,1927,2933,5.14613180515759,626804,2821,0.31,TRUE,1
3363,1949,2928,5.17663817663818,637767,2822,0.61,TRUE,1
3363,1971,2923,5.45481927710843,601252,2823,0.61,TRUE,1
3363,1996,2926,5.57453416149068,577990,2824,0.89,TRUE,1
3363,2008,2921,5.81666666666667,523500,2825,0.8,TRUE,1
3363,2016,2905,6.04452054794521,515380,2826,0.49,TRUE,1
3363,2023,2898,6.32624113475177,503088,2827,0.68,TRUE,1
3363,2036,2917,7.05952380952381,448308,2828,0.85,TRUE,1
3363,2043,2882,6.77083333333333,390000,2829,0.76,TRUE,1
3363,2058,2825,7.15196078431373,297636,2830,0.83,TRUE,1
3363,2070,2743,7.16939890710383,240096,2831,0.51,TRUE,1
3363,2084,2683,8.52,191700,2832,0.17,TRUE,1
3363,2084,2616,7.26666666666667,197835,2833,0.49,TRUE,1
3363,2093,2569,7.9568345323741,153734,2834,0.6,TRUE,1
3363,2101,2514,8.0327868852459,119560,2835,0.77,TRUE,1
3363,2083,2411,5.88586956521739,199272,2836,0.54,TRUE,1
3363,2080,2364,6.38235294117647,184450,2837,0.43,TRUE,1
3363,2085,2107,11.1805555555556,57960,2838,0.27,TRUE,1
3363,2093,2007,10.0128205128205,60918,2839,0.18,TRUE,1
3369,221,2555,0,0,2881,0.27,TRUE,0
3369,224,2523,6.59223300970874,69937,2882,0.7,TRUE,0
3369,220,2488,6.5,87464,2883,0.79,TRUE,0
3369,223,2474,6.55555555555556,89739,2884,0.76,TRUE,0
3369,226,2474,6.34426229508197,94428,2885,0.79,TRUE,0
3369,232,2472,6.264,97875,2886,0.84,TRUE,0
3369,237,2480,6.20161290322581,95356,2887,0.84,TRUE,0
3369,246,2490,6.27966101694915,87438,2888,0.88,TRUE,0
3369,252,2497,6.24576271186441,86966,2889,0.88,TRUE,0
3369,262,2501,6.60714285714286,82880,2890,0.89,TRUE,0
3369,272,2504,7.27450980392157,75684,2891,0.88,TRUE,0
3369,280,2559,6.16304347826087,52164,2892,0.85,TRUE,0
3369,287,2594,5.93258426966292,46992,2893,0.83,TRUE,0
3369,294,2606,6,47526,2894,0.75,TRUE,0
3369,300,2610,6.11494252873563,46284,2895,0.75,TRUE,0
3369,306,2620,6.24390243902439,41984,2896,0.77,TRUE,0
3369,315,2632,6.64383561643836,35405,2897,0.63,TRUE,0
3369,324,2638,6.76388888888889,35064,2898,0.49,TRUE,0
3369,329,2645,6.06329113924051,37841,2899,0.44,TRUE,0
3369,332,2630,6.6125,42320,2900,0.65,TRUE,0
3369,335,2584,7.54022988505747,57072,2901,0.8,TRUE,0
3369,317,2504,5.6,134540,2902,0.22,TRUE,0
3369,318,2486,5.83453237410072,112729,2903,0.49,TRUE,0
3369,330,2502,6.10569105691057,92373,2904,0.13,TRUE,0
3369,330,2502,5.20945945945946,114108,2905,0.37,TRUE,0
3369,336,2495,5.86029411764706,108392,2906,0.78,TRUE,0
3369,334,2479,5.49006622516556,125179,2907,0.79,TRUE,0
3369,339,2475,5.74657534246575,122494,2908,0.71,TRUE,0
3369,350,2471,6.53846153846154,110500,2909,0.79,TRUE,0
3369,360,2477,7.16521739130435,94760,2910,0.79,TRUE,0
3369,365,2485,6.73949579831933,95438,2911,0.86,TRUE,0
3369,369,2483,6.73983739837398,101967,2912,0.82,TRUE,0
3369,377,2491,6.46341463414634,97785,2913,0.84,TRUE,0
3369,385,2501,6.51260504201681,92225,2914,0.84,TRUE,0
3369,383,2501,5.60283687943262,111390,2915,0.85,TRUE,0
3369,384,2500,5.63120567375887,111954,2916,0.85,TRUE,0
3369,387,2499,5.59859154929578,112890,2917,0.87,TRUE,0
3369,392,2497,5.67832167832168,116116,2918,0.85,TRUE,0
3369,396,2497,5.76595744680851,114633,2919,0.84,TRUE,0
3369,406,2495,6.25,108900,2920,0.83,TRUE,0
3369,413,2495,6.27480916030534,107682,2921,0.84,TRUE,0
3369,418,2495,6.29007633587786,107944,2922,0.83,TRUE,0
3369,425,2498,6.72727272727273,98494,2923,0.84,TRUE,0
3369,430,2504,6.4,100000,2924,0.82,TRUE,0
3369,436,2508,6.5327868852459,97234,2925,0.8,TRUE,0
3369,441,2515,6.35483870967742,97712,2926,0.82,TRUE,0
3369,446,2522,6.53781512605042,92582,2927,0.81,TRUE,0
3369,452,2523,6.12403100775194,101910,2928,0.83,TRUE,0
3369,453,2522,5.82608695652174,110952,2929,0.81,TRUE,0
3369,453,2518,5.75352112676056,116014,2930,0.84,TRUE,0
3369,459,2520,5.86131386861314,110011,2931,0.85,TRUE,0
3369,466,2527,5.9037037037037,107595,2932,0.82,TRUE,0
3369,469,2530,5.61702127659575,111672,2933,0.84,TRUE,0
3369,475,2531,5.81751824817518,109189,2934,0.8,TRUE,0
3369,483,2532,6.2992125984252,101600,2935,0.77,TRUE,0
3369,491,2532,6.392,99875,2936,0.78,TRUE,0
3369,500,2529,6.94915254237288,96760,2937,0.47,TRUE,0
3369,508,2554,6.66666666666667,82140,2938,0.57,TRUE,0
3369,516,2570,6.56363636363636,79420,2939,0.76,TRUE,0
3369,520,2582,6.36363636363636,77000,2940,0.84,TRUE,0
3369,523,2600,6.45098039215686,67116,2941,0.8,TRUE,0
3369,527,2605,6.46601941747573,68598,2942,0.82,TRUE,0
3369,532,2613,6.09345794392523,69764,2943,0.83,TRUE,0
3369,537,2617,5.98165137614679,71068,2944,0.84,TRUE,0
3369,543,2621,6.12264150943396,68794,2945,0.82,TRUE,0
3369,548,2623,6.26923076923077,67808,2946,0.81,TRUE,0
3369,553,2625,6.31067961165049,66950,2947,0.8,TRUE,0
3369,557,2624,6.29807692307692,68120,2948,0.8,TRUE,0
3369,562,2622,6.07339449541284,72158,2949,0.8,TRUE,0
3369,564,2617,6.11711711711712,75369,2950,0.79,TRUE,0
3369,560,2578,5.85185185185185,106650,2951,0.51,TRUE,0
3369,559,2554,5.8705035971223,113424,2952,0.48,TRUE,0
3369,559,2547,5.86231884057971,111642,2953,0.42,TRUE,0
3369,563,2538,5.92142857142857,116060,2954,0.61,TRUE,0
3369,567,2537,5.52666666666667,124350,2955,0.63,TRUE,0
3369,573,2532,5.95774647887324,120132,2956,0.69,TRUE,0
3369,579,2539,5.71034482758621,120060,2957,0.61,TRUE,0
3369,582,2540,5.55333333333333,124950,2958,0.79,TRUE,0
3369,587,2543,5.47682119205298,124877,2959,0.76,TRUE,0
3369,601,2569,6.05645161290323,93124,2960,0.83,TRUE,0
3369,604,2574,6.05555555555556,96138,2961,0.74,TRUE,0
3369,606,2569,5.88805970149254,105726,2962,0.82,TRUE,0
3369,606,2554,5.8041958041958,118690,2963,0.85,TRUE,0
3369,611,2547,6.15441176470588,113832,2964,0.84,TRUE,0
3369,619,2553,6.31538461538462,106730,2965,0.58,TRUE,0
3369,666,2561,6.43307086614173,103759,2976,0.24,TRUE,0
3369,729,2558,6.28030303030303,109428,2986,0.34,TRUE,0
3369,767,2582,5.83132530120482,160688,2997,0.37,TRUE,0
3369,795,2586,5.91729323308271,104671,3001,0.33,TRUE,0
3369,804,2581,5.53424657534247,117968,3002,0.67,TRUE,0
3369,813,2580,5.73103448275862,120495,3003,0.44,TRUE,0
3369,818,2581,5.97810218978102,112203,3004,0.66,TRUE,0
3369,823,2587,6.21875,101888,3005,0.7,TRUE,0
3369,824,2580,5.78014184397163,114915,3006,0.84,TRUE,0
3369,827,2577,5.99270072992701,112477,3007,0.79,TRUE,0
3369,833,2581,5.94029850746269,106664,3008,0.83,TRUE,0
3369,840,2580,5.58450704225352,112606,3009,0.84,TRUE,0
3369,845,2582,5.91911764705882,109480,3010,0.83,TRUE,0
3369,849,2585,6.13846153846154,103740,3011,0.84,TRUE,0
3369,854,2584,5.91176470588235,109344,3012,0.82,TRUE,0
3369,855,2576,6.02189781021898,113025,3013,0.81,TRUE,0
3369,858,2573,6.21052631578947,109858,3014,0.82,TRUE,0
3369,863,2573,6.13333333333333,111780,3015,0.82,TRUE,0
3369,872,2577,6.40157480314961,103251,3016,0.81,TRUE,0
3369,880,2614,6.42201834862385,76300,3017,0.25,TRUE,0
3369,888,2647,5.94392523364486,68052,3018,0.51,TRUE,0
3369,893,2666,5.875,63544,3019,0.69,TRUE,0
3369,901,2678,5.74038461538462,62088,3020,0.81,TRUE,0
3369,903,2691,5.42857142857143,59850,3021,0.79,TRUE,0
3369,908,2698,5.27102803738318,60348,3022,0.77,TRUE,0
3369,911,2703,5.42718446601942,57577,3023,0.79,TRUE,0
3369,916,2705,5.44117647058824,56610,3024,0.81,TRUE,0
3369,921,2705,5.46601941747573,57989,3025,0.72,TRUE,0
3369,927,2700,5.53846153846154,59904,3026,0.72,TRUE,0
3369,933,2698,5.58653846153846,60424,3027,0.51,TRUE,0
3369,936,2692,5.59433962264151,62858,3028,0.47,TRUE,0
3369,942,2692,5.48598130841122,62809,3029,0.51,TRUE,0
3369,946,2689,5.32142857142857,66752,3030,0.18,TRUE,0
3369,947,2678,5.71171171171171,70374,3031,0.18,TRUE,0
3369,948,2621,6.4251968503937,103632,3032,0.14,TRUE,0
3369,950,2594,6.32307692307692,106860,3033,0.36,TRUE,0
3369,955,2586,6.11111111111111,111375,3034,0.37,TRUE,0
3369,964,2612,6.22314049586777,91113,3035,0.55,TRUE,0
3369,974,2613,6.42622950819672,95648,3036,0.38,TRUE,0
3369,979,2635,6.12931034482759,82476,3037,0.57,TRUE,0
3369,983,2646,6.21238938053097,79326,3038,0.33,TRUE,0
3369,987,2654,6.10526315789474,79344,3039,0.51,TRUE,0
3369,994,2668,5.71794871794872,78273,3040,0.29,TRUE,0
3369,998,2672,5.9304347826087,78430,3041,0.39,TRUE,0
3369,1002,2670,5.87826086956522,77740,3042,0.72,TRUE,0
3369,1006,2691,5.01652892561984,73447,3043,0.71,TRUE,0
3369,1014,2699,5.00826446280992,73326,3044,0.74,TRUE,0
3369,1021,2703,5.075,73080,3045,0.71,TRUE,0
3369,1023,2707,5.12605042016807,72590,3046,0.8,TRUE,0
3369,1027,2709,5.32173913043478,70380,3047,0.52,TRUE,0
3369,1033,2712,5.37837837837838,66267,3048,0.77,TRUE,0
3369,1041,2711,5.5,66550,3049,0.67,TRUE,0
3369,1044,2712,4.98347107438017,72963,3050,0.56,TRUE,0
3369,1047,2708,5.37391304347826,71070,3051,0.41,TRUE,0
3369,1051,2709,5.42477876106195,69269,3052,0.53,TRUE,0
3369,1054,2710,5.36842105263158,69768,3053,0.3,TRUE,0
3369,1058,2711,3.02439024390244,20336,3054,0.46,TRUE,0
3369,1065,2711,2.8695652173913,24288,3055,0.26,TRUE,0
3369,1070,2715,5,73205,3056,0.13,TRUE,0
3369,1074,2717,4.6953125,76928,3057,0.36,TRUE,0
3369,1076,2723,4.72,73750,3058,0.35,TRUE,0
3369,1083,2725,5.02542372881356,69974,3059,0.65,TRUE,0
3369,1092,2720,5.38938053097345,68817,3060,0.56,TRUE,0
3369,1101,2735,5.53465346534653,56459,3061,0.63,TRUE,0
3369,1107,2745,5.28155339805825,56032,3062,0.72,TRUE,0
3369,1106,2721,5.46551724137931,73544,3063,0.64,TRUE,0
3369,1110,2708,5.42016806722689,76755,3064,0.73,TRUE,0
3369,1114,2692,5.675,81720,3065,0.79,TRUE,0
3369,1121,2693,5.79646017699115,74015,3066,0.6,TRUE,0
3369,1131,2716,5.92929292929293,58113,3067,0.55,TRUE,0
3369,1138,2748,5.6304347826087,47656,3068,0.77,TRUE,0
3375,840,2802,0,0,3075,0.8,TRUE,0
3375,1022,2956,1.94418604651163,1437920,3076,0.13,TRUE,0
3375,1294,3042,1.66980146290491,1529286,3077,0.2,TRUE,0
3375,1413,3037,1.73662119622246,1577215,3078,0.36,TRUE,0
3375,1547,3057,1.60283687943262,1561434,3079,0.68,TRUE,0
3375,1689,3070,1.64046121593291,1493010,3080,0.67,TRUE,0
3375,1781,3070,1.87179487179487,1255527,3081,0.75,TRUE,0
3375,1854,3038,2.16789396170839,999488,3082,0.49,TRUE,0
3375,1928,3014,2.63984674329502,719316,3083,0.13,TRUE,0
3375,2001,3036,4.21081081081081,576460,3084,0.16,TRUE,0
3376,102,3099,0,0,3091,0.66,TRUE,1
3376,118,3029,7.08225108225108,377916,3092,0.6,TRUE,1
3376,134,3071,6.73303167420815,328848,3093,0.73,TRUE,1
3376,144,3092,6.8411214953271,313296,3094,0.73,TRUE,1
3376,158,3097,6.38961038961039,340956,3095,0.68,TRUE,1
3376,173,3055,6.23643410852713,415122,3096,0.74,TRUE,1
3376,185,3040,5.80505415162455,445416,3097,0.75,TRUE,1
3376,197,3039,5.71326164874552,444726,3098,0.73,TRUE,1
3376,207,3053,5.83834586466165,413098,3099,0.74,TRUE,1
3376,231,3043,6.22178988326848,410943,3100,0.72,TRUE,1
3376,259,3036,6.0187265917603,429069,3101,0.69,TRUE,1
3376,245,3050,5.23825503355705,465178,3102,0.73,TRUE,1
3376,246,3101,4.9375,409536,3103,0.74,TRUE,1
3376,261,3135,4.83508771929825,392730,3104,0.75,TRUE,1
3376,272,3151,4.82685512367491,386578,3105,0.78,TRUE,1
3376,290,3155,4.94927536231884,377016,3106,0.76,TRUE,1
3376,294,3147,4.41324921135647,443483,3107,0.73,TRUE,1
3376,305,3117,4.68253968253968,464625,3108,0.62,TRUE,1
3376,339,3111,5.80555555555556,368676,3109,0.79,TRUE,1
3376,354,3110,5.14788732394366,415208,3110,0.81,TRUE,1
3376,383,3109,6.0875,350640,3111,0.81,TRUE,1
3376,402,3112,6.36842105263158,331056,3112,0.79,TRUE,1
3376,425,3109,7.03846153846154,304512,3113,0.78,TRUE,1
3376,443,3112,7.11764705882353,296208,3114,0.72,TRUE,1
3376,458,3111,6.87735849056604,309096,3115,0.56,TRUE,1
3376,481,3120,8.21264367816092,248646,3116,0.38,TRUE,1
3376,499,3133,5,144500,3117,0.6,TRUE,1
3376,517,3132,4.88068181818182,151184,3118,0.2,TRUE,1
3376,531,3153,4.90285714285714,150150,3119,0.42,TRUE,1
3376,543,3176,5.34567901234568,140292,3120,0.62,TRUE,1
3376,559,3194,8.29677419354839,199330,3122,0.41,TRUE,1
3376,582,3206,4.46938775510204,171696,3124,0.57,TRUE,1
3376,586,3146,7.53926701570681,275040,3125,0.11,TRUE,1
3376,576,3074,6.51626016260163,394338,3126,0.67,TRUE,1
3376,588,3072,6.66228070175439,346332,3127,0.72,TRUE,1
3376,602,3076,6.85844748858448,328938,3128,0.76,TRUE,1
3376,622,3096,7.58031088082902,282359,3129,0.81,TRUE,1
3376,638,3099,7.86021505376344,271932,3130,0.8,TRUE,1
3376,654,3098,7.70833333333333,284160,3131,0.82,TRUE,1
3376,666,3099,7.60621761658031,283324,3132,0.81,TRUE,1
3376,676,3099,7.42929292929293,291258,3133,0.8,TRUE,1
3376,689,3098,7.345,293800,3134,0.78,TRUE,1
3376,704,3100,7.37373737373737,289080,3135,0.76,TRUE,1
3376,714,3093,7.36138613861386,300374,3136,0.75,TRUE,1
3376,718,3074,6.74008810572687,347310,3137,0.76,TRUE,1
3376,730,3068,6.82666666666667,345600,3138,0.8,TRUE,1
3376,746,3074,7.17142857142857,316260,3139,0.8,TRUE,1
3376,760,3070,7.17840375586855,325677,3140,0.82,TRUE,1
3376,773,3073,7.05116279069767,325940,3141,0.79,TRUE,1
3376,786,3080,6.90322580645161,325066,3142,0.78,TRUE,1
3376,802,3088,7.59487179487179,288795,3143,0.77,TRUE,1
3376,814,3092,7.435,297400,3144,0.8,TRUE,1
3376,823,3088,6.93055555555556,323352,3145,0.8,TRUE,1
3376,838,3088,7.13333333333333,314580,3146,0.8,TRUE,1
3376,856,3094,7.69473684210526,277780,3147,0.8,TRUE,1
3376,870,3095,7.31683168316832,298556,3148,0.8,TRUE,1
3376,887,3101,7.39593908629442,287029,3149,0.77,TRUE,1
3376,899,3104,7.57291666666667,279168,3150,0.8,TRUE,1
3376,913,3107,7.33333333333333,287496,3151,0.82,TRUE,1
3376,931,3102,7.59487179487179,288795,3152,0.52,TRUE,1
3376,947,3105,7.325,293000,3153,0.82,TRUE,1
3376,964,3113,7.07843137254902,294576,3154,0.84,TRUE,1
3376,977,3110,6.73271889400922,317037,3155,0.83,TRUE,1
3376,994,3115,7.01456310679612,297670,3156,0.83,TRUE,1
3376,1009,3115,7.02427184466019,298082,3157,0.81,TRUE,1
3376,1026,3116,6.82075471698113,306552,3158,0.82,TRUE,1
3376,1044,3120,6.78199052132701,301941,3159,0.83,TRUE,1
3376,1065,3122,6.82296650717703,298034,3160,0.84,TRUE,1
3376,1084,3122,6.74407582938389,300253,3161,0.84,TRUE,1
3376,1104,3124,6.90731707317073,290280,3162,0.78,TRUE,1
3376,1124,3127,6.68867924528302,300616,3163,0.82,TRUE,1
3376,1148,3133,6.98019801980198,284820,3164,0.85,TRUE,1
3376,1169,3129,7.08955223880597,286425,3165,0.8,TRUE,1
3376,1182,3125,6.63888888888889,309744,3166,0.84,TRUE,1
3376,1205,3126,7.02463054187192,289478,3167,0.14,TRUE,1
3376,1224,3126,6.75355450236967,300675,3168,0.36,TRUE,1
3376,1246,3125,6.55760368663595,308791,3169,0.11,TRUE,1
3376,1266,3128,6.66981132075472,299768,3170,0.84,TRUE,1
3376,1291,3131,6.67298578199052,297088,3171,0.85,TRUE,1
3376,1310,3128,6.46363636363636,312840,3172,0.84,TRUE,1
3376,1330,3130,6.47706422018349,307816,3173,0.84,TRUE,1
3376,1353,3130,6.68867924528302,300616,3174,0.84,TRUE,1
3376,1371,3127,6.69953051643193,303951,3175,0.85,TRUE,1
3376,1392,3126,6.39461883408072,317998,3176,0.84,TRUE,1
3376,1416,3126,6.45701357466063,315367,3177,0.84,TRUE,1
3376,1443,3128,6.56744186046512,303580,3178,0.85,TRUE,1
3376,1468,3124,6.47727272727273,313500,3179,0.17,TRUE,1
3376,1485,3122,6.27753303964758,323475,3180,0.86,TRUE,1
3376,1508,3123,6.20434782608696,328210,3181,0.85,TRUE,1
3376,1528,3117,6.12236286919831,343887,3182,0.68,TRUE,1
3376,1555,3120,6.20779220779221,331254,3183,0.85,TRUE,1
3376,1574,3118,5.73809523809524,364392,3184,0.55,TRUE,1
3376,1596,3116,5.81124497991968,360303,3185,0.24,TRUE,1
3376,1618,3116,5.8739837398374,355470,3186,0.14,TRUE,1
3376,1642,3117,5.93827160493827,350649,3187,0.83,TRUE,1
3376,1665,3118,6.08898305084746,339132,3188,0.82,TRUE,1
3376,1682,3114,5.59615384615385,378300,3189,0.16,TRUE,1
3376,1709,3118,5.67588932806324,363308,3190,0.81,TRUE,1
3376,1743,3124,5.8801652892562,344366,3191,0.82,TRUE,1
3376,1767,3132,5.51372549019608,358530,3192,0.78,TRUE,1
3376,1783,3121,4.97594501718213,421368,3193,0.84,TRUE,1
3376,1798,3119,5.12056737588653,407208,3194,0.81,TRUE,1
3376,1813,3119,5.07746478873239,409528,3195,0.8,TRUE,1
3376,1827,3109,5.11149825783972,421029,3196,0.78,TRUE,1
3376,1864,3118,5.37593984962406,380380,3197,0.81,TRUE,1
3376,1900,3128,5.86721991701245,340774,3198,0.81,TRUE,1
3376,1932,3126,5.73092369477912,355323,3199,0.77,TRUE,1
3376,1955,3132,5.84232365145228,339328,3200,0.55,TRUE,1
